PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,-0.9,3.8071796769724493,360,0.65,0.0,4,58,1744
0.0,-1.1,3.9343145750507618,360,0.66,0.0,5,58,1745
0.0,-1.2,4.1,360,0.66,0.0,6,58,1746
0.0,-1.5,4.292944763917983,360,0.67,0.0,7,58,1747
190.77777777777777,-0.7,4.5,360,0.64,0.0,8,58,1748
527.4444444444445,0.5,4.707055236082017,360,0.61,12.0,9,58,1749
852.8888888888889,1.3,4.9,360,0.56,12.0,10,58,1750
1122.2222222222222,2.7,5.065685424949238,360,0.52,12.0,11,58,1751
1167.111111111111,4.1,5.192820323027551,360,0.5,12.0,12,58,1752
1144.6666666666665,4.4,5.272740661031254,360,0.49,11.0,13,58,1753
1223.2222222222222,5.0,5.3,360,0.45,11.0,14,58,1754
998.7777777777778,5.4,5.272740661031254,360,0.44,12.0,15,58,1755
673.3333333333333,5.1,5.192820323027551,360,0.43,10.0,16,58,1756
336.66666666666663,4.2,5.065685424949238,360,0.47,9.0,17,58,1757
44.888888888888886,2.4,4.9,360,0.54,8.0,18,58,1758
0.0,0.7,4.707055236082017,360,0.61,3.0,19,58,1759
0.0,0.8,4.5,360,0.62,4.0,20,58,1760
0.0,0.4,4.292944763917983,360,0.58,4.0,21,58,1761
0.0,0.2,4.1000000000000005,360,0.58,5.0,22,58,1762
0.0,-0.1,3.934314575050762,360,0.57,6.0,23,58,1763
0.0,-0.6,3.8071796769724493,360,0.6,6.0,24,58,1764
0.0,-0.9,3.230666756339838,360,0.64,6.0,1,59,1765
0.0,-1.5,3.1999999999999997,360,0.7,6.0,2,59,1766
0.0,-1.5,3.230666756339838,360,0.73,6.0,3,59,1767
0.0,-1.9,3.3205771365940047,360,0.75,6.0,4,59,1768
0.0,-2.3,3.4636038969321064,360,0.77,6.0,5,59,1769
0.0,-2.6,3.6499999999999995,360,0.79,6.0,6,59,1770
11.222222222222221,-2.6,3.867062859407731,360,0.8,6.0,7,59,1771
190.77777777777777,-1.4,4.1,360,0.79,7.0,8,59,1772
561.1111111111111,0.3,4.332937140592268,360,0.68,8.0,9,59,1773
886.5555555555555,1.9,4.55,360,0.58,8.0,10,59,1774
1155.888888888889,2.6,4.736396103067892,360,0.49,12.0,11,59,1775
1313.0,3.7,4.879422863405995,360,0.47,11.0,12,59,1776
1313.0,4.2,4.969333243660161,360,0.43,10.0,13,59,1777
1122.2222222222222,3.7,5.0,360,0.45,10.0,14,59,1778
942.6666666666667,4.2,4.969333243660161,360,0.42,10.0,15,59,1779
505.0,4.2,4.879422863405995,360,0.46,10.0,16,59,1780
179.55555555555554,3.4,4.736396103067892,360,0.46,9.0,17,59,1781
22.444444444444443,3.1,4.55,360,0.47,7.0,18,59,1782
0.0,2.5,4.332937140592268,360,0.5,7.0,19,59,1783
0.0,1.6,4.1,360,0.54,4.0,20,59,1784
0.0,1.0,3.867062859407731,360,0.56,3.0,21,59,1785
0.0,0.6,3.65,360,0.61,2.0,22,59,1786
0.0,0.6,3.4636038969321072,360,0.65,2.0,23,59,1787
0.0,0.0,3.3205771365940047,360,0.68,2.0,24,59,1788
0.0,1.0,3.8374815910820255,360,0.65,7.0,1,61,1789
0.0,0.3,3.8000000000000003,360,0.72,7.0,2,61,1790
0.0,-1.1,3.837481591082025,360,0.78,4.0,3,61,1791
0.0,-0.9,3.9473720558371177,360,0.83,4.0,4,61,1792
0.0,-0.5,4.122182540694798,360,0.82,4.0,5,61,1793
0.0,-0.8,4.35,360,0.77,4.0,6,61,1794
11.222222222222221,-1.4,4.615299050387228,360,0.77,4.0,7,61,1795
190.77777777777777,-0.1,4.9,360,0.76,5.0,8,61,1796
538.6666666666667,1.1,5.184700949612774,360,0.7,5.0,9,61,1797
864.1111111111111,2.4,5.45,360,0.64,6.0,10,61,1798
1099.7777777777778,3.9,5.677817459305203,360,0.6,7.0,11,61,1799
1200.7777777777778,5.3,5.852627944162883,360,0.55,9.0,12,61,1800
1245.6666666666665,6.4,5.962518408917976,360,0.52,9.0,13,61,1801
1167.111111111111,7.3,6.0,360,0.49,8.0,14,61,1802
998.7777777777778,7.7,5.962518408917976,360,0.49,9.0,15,61,1803
673.3333333333333,7.3,5.852627944162883,360,0.49,9.0,16,61,1804
347.8888888888889,6.4,5.677817459305203,360,0.51,8.0,17,61,1805
44.888888888888886,4.5,5.45,360,0.57,6.0,18,61,1806
0.0,3.2,5.184700949612774,360,0.64,5.0,19,61,1807
0.0,2.8,4.9,360,0.65,5.0,20,61,1808
0.0,2.1,4.615299050387228,360,0.67,6.0,21,61,1809
0.0,1.3,4.3500000000000005,360,0.69,6.0,22,61,1810
0.0,-0.5,4.122182540694798,360,0.74,3.0,23,61,1811
0.0,-0.4,3.9473720558371177,360,0.76,2.0,24,61,1812
0.0,-0.6,3.6391852997675715,360,0.76,3.0,1,62,1813
0.0,-0.8,3.5999999999999996,360,0.78,3.0,2,62,1814
0.0,-1.1,3.639185299767571,360,0.8,3.0,3,62,1815
0.0,-1.5,3.754070785647895,360,0.81,2.0,4,62,1816
0.0,-1.8,3.9368272016354697,360,0.82,3.0,5,62,1817
0.0,-2.0,4.174999999999999,360,0.83,2.0,6,62,1818
11.222222222222221,-2.3,4.452358098132101,360,0.84,2.0,7,62,1819
145.88888888888889,-1.3,4.75,360,0.83,2.0,8,62,1820
381.55555555555554,0.2,5.047641901867899,360,0.81,4.0,9,62,1821
639.6666666666667,1.8,5.325,360,0.75,4.0,10,62,1822
1032.4444444444446,3.7,5.56317279836453,360,0.67,4.0,11,62,1823
931.4444444444445,5.6,5.745929214352104,360,0.62,4.0,12,62,1824
774.3333333333333,6.3,5.860814700232429,360,0.58,4.0,13,62,1825
594.7777777777778,6.6,5.9,360,0.55,4.0,14,62,1826
572.3333333333333,6.9,5.860814700232429,360,0.55,5.0,15,62,1827
415.2222222222223,6.5,5.745929214352104,360,0.57,5.0,16,62,1828
179.55555555555554,6.2,5.56317279836453,360,0.58,4.0,17,62,1829
33.66666666666667,4.4,5.325,360,0.72,1.0,18,62,1830
0.0,4.9,5.047641901867899,360,0.69,0.0,19,62,1831
0.0,4.6,4.75,360,0.73,1.0,20,62,1832
0.0,4.9,4.452358098132101,360,0.68,2.0,21,62,1833
0.0,4.7,4.175,360,0.72,2.0,22,62,1834
0.0,5.0,3.93682720163547,360,0.68,3.0,23,62,1835
0.0,4.9,3.7540707856478956,360,0.67,4.0,24,62,1836
0.0,4.4,5.2340741737109315,360,0.7,3.0,1,63,1837
0.0,3.5,5.2,360,0.74,4.0,2,63,1838
0.0,2.9,5.2340741737109315,360,0.78,3.0,3,63,1839
0.0,2.6,5.333974596215562,360,0.8,4.0,4,63,1840
0.0,2.3,5.492893218813452,360,0.82,4.0,5,63,1841
0.0,2.0,5.699999999999999,360,0.84,2.0,6,63,1842
0.0,2.0,5.941180954897479,360,0.84,2.0,7,63,1843
44.888888888888886,2.2,6.2,360,0.85,4.0,8,63,1844
89.77777777777777,2.6,6.458819045102521,360,0.85,3.0,9,63,1845
280.55555555555554,3.7,6.7,360,0.83,4.0,10,63,1846
482.5555555555556,4.7,6.907106781186548,360,0.79,4.0,11,63,1847
617.2222222222222,5.9,7.0660254037844386,360,0.75,4.0,12,63,1848
785.5555555555557,7.5,7.165925826289069,360,0.69,4.0,13,63,1849
796.7777777777777,7.9,7.2,360,0.66,4.0,14,63,1850
583.5555555555555,7.8,7.165925826289069,360,0.68,4.0,15,63,1851
381.55555555555554,7.7,7.0660254037844386,360,0.69,5.0,16,63,1852
168.33333333333331,7.2,6.907106781186548,360,0.7,4.0,17,63,1853
44.888888888888886,5.7,6.7,360,0.75,2.0,18,63,1854
0.0,2.7,6.458819045102521,360,0.81,0.0,19,63,1855
0.0,3.8,6.2,360,0.86,0.0,20,63,1856
0.0,5.6,5.941180954897479,360,0.82,2.0,21,63,1857
0.0,4.7,5.7,360,0.8,2.0,22,63,1858
0.0,4.9,5.492893218813453,360,0.83,2.0,23,63,1859
0.0,4.8,5.333974596215562,360,0.81,2.0,24,63,1860
0.0,4.0,5.140889008453118,360,0.83,4.0,1,64,1861
0.0,3.1,5.1,360,0.82,4.0,2,64,1862
0.0,1.6,5.140889008453118,360,0.82,2.0,3,64,1863
0.0,0.3,5.260769515458673,360,0.85,3.0,4,64,1864
0.0,-0.8,5.451471862576142,360,0.88,2.0,5,64,1865
0.0,-1.1,5.699999999999999,360,0.9,3.0,6,64,1866
11.222222222222221,-1.0,5.989417145876975,360,0.91,3.0,7,64,1867
202.0,0.1,6.3,360,0.92,5.0,8,64,1868
561.1111111111111,1.9,6.610582854123025,360,0.92,6.0,9,64,1869
875.3333333333334,3.5,6.9,360,0.88,5.0,10,64,1870
1133.4444444444443,4.9,7.148528137423857,360,0.8,6.0,11,64,1871
1268.1111111111113,6.6,7.339230484541327,360,0.72,7.0,12,64,1872
1301.7777777777778,7.9,7.459110991546882,360,0.65,6.0,13,64,1873
1212.0,8.9,7.5,360,0.57,6.0,14,64,1874
1010.0,9.2,7.459110991546882,360,0.54,6.0,15,64,1875
695.7777777777778,9.0,7.339230484541327,360,0.56,6.0,16,64,1876
347.8888888888889,7.9,7.148528137423857,360,0.59,6.0,17,64,1877
56.111111111111114,5.0,6.9,360,0.67,6.0,18,64,1878
0.0,4.3,6.610582854123025,360,0.74,4.0,19,64,1879
0.0,3.4,6.3,360,0.77,3.0,20,64,1880
0.0,3.0,5.989417145876975,360,0.77,5.0,21,64,1881
0.0,1.7,5.7,360,0.8,5.0,22,64,1882
0.0,0.2,5.451471862576143,360,0.83,4.0,23,64,1883
0.0,-0.3,5.260769515458673,360,0.86,2.0,24,64,1884
0.0,-0.8,4.3494075518808515,360,0.88,2.0,1,65,1885
0.0,-1.9,4.3,360,0.89,2.0,2,65,1886
0.0,-1.9,4.349407551880851,360,0.9,2.0,3,65,1887
0.0,-1.9,4.494263164512564,360,0.91,2.0,4,65,1888
0.0,-2.0,4.7246951672795054,360,0.92,2.0,5,65,1889
0.0,-2.3,5.0249999999999995,360,0.91,2.0,6,65,1890
11.222222222222221,-0.9,5.374712384601345,360,0.92,3.0,7,65,1891
123.44444444444446,0.5,5.75,360,0.91,3.0,8,65,1892
381.55555555555554,2.5,6.125287615398655,360,0.87,6.0,9,65,1893
763.1111111111111,3.3,6.4750000000000005,360,0.73,6.0,10,65,1894
1155.888888888889,4.9,6.775304832720494,360,0.68,6.0,11,65,1895
1335.4444444444443,5.9,7.005736835487436,360,0.63,6.0,12,65,1896
1357.8888888888891,6.9,7.150592448119149,360,0.59,6.0,13,65,1897
1256.8888888888887,8.2,7.2,360,0.56,5.0,14,65,1898
1043.6666666666665,8.4,7.150592448119149,360,0.55,6.0,15,65,1899
740.6666666666667,8.5,7.005736835487436,360,0.53,6.0,16,65,1900
392.7777777777778,7.7,6.775304832720494,360,0.56,5.0,17,65,1901
67.33333333333334,5.7,6.4750000000000005,360,0.62,2.0,18,65,1902
0.0,2.4,6.125287615398655,360,0.75,1.0,19,65,1903
0.0,1.2,5.75,360,0.79,0.0,20,65,1904
0.0,1.8,5.374712384601345,360,0.83,2.0,21,65,1905
0.0,1.9,5.025,360,0.8,3.0,22,65,1906
0.0,1.3,4.724695167279506,360,0.81,4.0,23,65,1907
0.0,0.4,4.494263164512564,360,0.84,3.0,24,65,1908
0.0,-0.1,4.735777882396478,360,0.86,3.0,1,66,1909
0.0,-0.1,4.7,360,0.86,4.0,2,66,1910
0.0,-0.9,4.735777882396478,360,0.86,4.0,3,66,1911
0.0,0.0,4.840673326026339,360,0.86,2.0,4,66,1912
0.0,1.1,5.007537879754125,360,0.85,3.0,5,66,1913
0.0,1.3,5.225,360,0.84,3.0,6,66,1914
11.222222222222221,1.7,5.4782400026423534,360,0.85,3.0,7,66,1915
89.77777777777777,2.4,5.75,360,0.87,3.0,8,66,1916
258.11111111111114,3.4,6.0217599973576466,360,0.87,2.0,9,66,1917
493.7777777777778,4.8,6.275,360,0.81,3.0,10,66,1918
516.2222222222223,5.0,6.492462120245875,360,0.6,4.0,11,66,1919
684.5555555555557,6.4,6.659326673973661,360,0.55,4.0,12,66,1920
527.4444444444445,6.3,6.764222117603522,360,0.53,4.0,13,66,1921
448.8888888888889,6.3,6.8,360,0.52,3.0,14,66,1922
336.66666666666663,6.3,6.764222117603522,360,0.54,3.0,15,66,1923
235.66666666666669,6.3,6.659326673973661,360,0.54,3.0,16,66,1924
123.44444444444446,5.7,6.492462120245875,360,0.59,4.0,17,66,1925
44.888888888888886,5.0,6.275,360,0.61,3.0,18,66,1926
0.0,4.2,6.0217599973576466,360,0.67,2.0,19,66,1927
0.0,4.0,5.75,360,0.69,3.0,20,66,1928
0.0,3.6,5.4782400026423534,360,0.69,4.0,21,66,1929
0.0,3.3,5.2250000000000005,360,0.71,2.0,22,66,1930
0.0,3.2,5.007537879754126,360,0.72,3.0,23,66,1931
0.0,3.1,4.840673326026339,360,0.71,3.0,24,66,1932
0.0,2.9,5.332370465025385,360,0.72,2.0,1,67,1933
0.0,3.0,5.3,360,0.71,4.0,2,67,1934
0.0,2.5,5.3323704650253845,360,0.72,3.0,3,67,1935
0.0,2.4,5.427275866404783,360,0.72,2.0,4,67,1936
0.0,0.4,5.578248557872779,360,0.74,3.0,5,67,1937
0.0,0.9,5.7749999999999995,360,0.74,2.0,6,67,1938
11.222222222222221,1.4,6.004121907152605,360,0.78,0.0,7,67,1939
44.888888888888886,1.7,6.25,360,0.8,2.0,8,67,1940
123.44444444444446,2.6,6.495878092847395,360,0.8,2.0,9,67,1941
190.77777777777777,3.6,6.7250000000000005,360,0.72,5.0,10,67,1942
381.55555555555554,4.7,6.921751442127221,360,0.68,5.0,11,67,1943
482.5555555555556,5.1,7.072724133595217,360,0.68,6.0,12,67,1944
920.2222222222223,6.2,7.1676295349746155,360,0.71,5.0,13,67,1945
1099.7777777777778,7.4,7.2,360,0.7,8.0,14,67,1946
1043.6666666666665,8.3,7.1676295349746155,360,0.67,6.0,15,67,1947
583.5555555555555,7.9,7.072724133595217,360,0.69,8.0,16,67,1948
202.0,7.2,6.921751442127221,360,0.72,6.0,17,67,1949
11.222222222222221,6.7,6.7250000000000005,360,0.77,6.0,18,67,1950
0.0,6.7,6.495878092847395,360,0.8,6.0,19,67,1951
0.0,6.0,6.25,360,0.84,8.0,20,67,1952
0.0,5.8,6.004121907152605,360,0.88,8.0,21,67,1953
0.0,5.9,5.775,360,0.9,8.0,22,67,1954
0.0,5.7,5.578248557872779,360,0.92,8.0,23,67,1955
0.0,6.2,5.427275866404783,360,0.94,9.0,24,67,1956
0.0,7.0,6.840889008453118,360,0.95,8.0,1,68,1957
0.0,7.6,6.800000000000001,360,0.96,10.0,2,68,1958
0.0,8.1,6.840889008453118,360,0.97,13.0,3,68,1959
0.0,8.7,6.960769515458674,360,0.97,12.0,4,68,1960
0.0,8.8,7.151471862576143,360,0.97,14.0,5,68,1961
0.0,8.8,7.3999999999999995,360,0.97,10.0,6,68,1962
0.0,9.6,7.689417145876975,360,0.97,10.0,7,68,1963
56.111111111111114,10.5,8.0,360,0.97,10.0,8,68,1964
101.0,10.6,8.310582854123025,360,0.97,10.0,9,68,1965
123.44444444444446,10.9,8.6,360,0.97,11.0,10,68,1966
134.66666666666669,11.5,8.848528137423857,360,0.97,12.0,11,68,1967
190.77777777777777,13.0,9.039230484541326,360,0.97,15.0,12,68,1968
415.2222222222223,13.5,9.159110991546882,360,0.95,15.0,13,68,1969
381.55555555555554,13.8,9.2,360,0.88,14.0,14,68,1970
359.1111111111111,14.1,9.159110991546882,360,0.83,12.0,15,68,1971
168.33333333333331,12.5,9.039230484541326,360,0.88,12.0,16,68,1972
56.111111111111114,12.7,8.848528137423857,360,0.93,10.0,17,68,1973
33.66666666666667,12.8,8.6,360,0.93,11.0,18,68,1974
0.0,13.3,8.310582854123025,360,0.92,13.0,19,68,1975
0.0,12.9,8.0,360,0.86,15.0,20,68,1976
0.0,12.5,7.689417145876975,360,0.84,16.0,21,68,1977
0.0,11.9,7.4,360,0.81,18.0,22,68,1978
0.0,10.3,7.151471862576143,360,0.81,16.0,23,68,1979
0.0,9.9,6.960769515458674,360,0.85,10.0,24,68,1980
0.0,10.1,8.734074173710932,360,0.88,6.0,1,69,1981
0.0,10.5,8.7,360,0.9,8.0,2,69,1982
0.0,10.7,8.734074173710932,360,0.91,8.0,3,69,1983
0.0,10.4,8.83397459621556,360,0.92,8.0,4,69,1984
0.0,10.3,8.992893218813451,360,0.93,7.0,5,69,1985
0.0,10.2,9.2,360,0.93,6.0,6,69,1986
11.222222222222221,10.1,9.44118095489748,360,0.94,6.0,7,69,1987
101.0,10.6,9.7,360,0.95,6.0,8,69,1988
112.22222222222223,10.8,9.95881904510252,360,0.96,6.0,9,69,1989
437.6666666666667,12.6,10.2,360,0.96,8.0,10,69,1990
572.3333333333333,13.7,10.407106781186547,360,0.95,9.0,11,69,1991
976.3333333333333,15.5,10.566025403784439,360,0.86,10.0,12,69,1992
673.3333333333333,13.8,10.665925826289067,360,0.71,11.0,13,69,1993
1010.0,15.3,10.7,360,0.72,9.0,14,69,1994
785.5555555555557,16.1,10.665925826289067,360,0.73,11.0,15,69,1995
213.22222222222223,11.9,10.566025403784439,360,0.8,18.0,16,69,1996
67.33333333333334,11.2,10.407106781186547,360,0.89,14.0,17,69,1997
22.444444444444443,11.0,10.2,360,0.91,12.0,18,69,1998
0.0,11.3,9.95881904510252,360,0.92,13.0,19,69,1999
0.0,11.6,9.7,360,0.92,14.0,20,69,2000
0.0,11.6,9.44118095489748,360,0.91,14.0,21,69,2001
0.0,11.7,9.2,360,0.9,15.0,22,69,2002
0.0,11.6,8.992893218813451,360,0.88,16.0,23,69,2003
0.0,11.7,8.83397459621556,360,0.85,16.0,24,69,2004
0.0,10.1,9.206814834742184,360,0.89,19.0,1,70,2005
0.0,10.5,9.2,360,0.84,16.0,2,70,2006
0.0,9.7,9.206814834742184,360,0.8,16.0,3,70,2007
0.0,9.0,9.22679491924311,360,0.83,16.0,4,70,2008
0.0,9.0,9.25857864376269,360,0.83,16.0,5,70,2009
0.0,9.1,9.299999999999999,360,0.79,15.0,6,70,2010
33.66666666666667,9.2,9.348236190979494,360,0.73,15.0,7,70,2011
235.66666666666669,9.8,9.399999999999999,360,0.7,14.0,8,70,2012
527.4444444444445,9.9,9.451763809020504,360,0.68,14.0,9,70,2013
561.1111111111111,9.8,9.499999999999998,360,0.67,15.0,10,70,2014
662.1111111111112,10.2,9.541421356237308,360,0.66,14.0,11,70,2015
628.4444444444443,10.6,9.573205080756887,360,0.63,13.0,12,70,2016
763.1111111111111,10.5,9.593185165257813,360,0.67,13.0,13,70,2017
325.44444444444446,9.9,9.599999999999998,360,0.73,11.0,14,70,2018
213.22222222222223,8.8,9.593185165257813,360,0.77,10.0,15,70,2019
112.22222222222223,7.7,9.573205080756887,360,0.88,9.0,16,70,2020
44.888888888888886,7.4,9.541421356237308,360,0.92,6.0,17,70,2021
11.222222222222221,7.1,9.499999999999998,360,0.94,2.0,18,70,2022
0.0,7.1,9.451763809020504,360,0.95,2.0,19,70,2023
0.0,7.2,9.399999999999999,360,0.96,2.0,20,70,2024
0.0,7.3,9.348236190979494,360,0.97,3.0,21,70,2025
0.0,7.5,9.299999999999999,360,0.97,2.0,22,70,2026
0.0,7.4,9.25857864376269,360,0.98,3.0,23,70,2027
0.0,7.6,9.22679491924311,360,0.98,4.0,24,70,2028
0.0,11.9,8.942592717138666,360,0.98,10.0,1,71,2029
0.0,12.3,8.9,360,0.98,11.0,2,71,2030
0.0,12.3,8.942592717138664,360,0.98,10.0,3,71,2031
0.0,12.0,9.067468245269453,360,0.99,9.0,4,71,2032
0.0,12.1,9.266116523516816,360,0.98,9.0,5,71,2033
0.0,12.0,9.525,360,0.98,8.0,6,71,2034
22.444444444444443,12.0,9.826476193621849,360,0.99,8.0,7,71,2035
101.0,12.1,10.15,360,0.99,8.0,8,71,2036
123.44444444444446,12.3,10.473523806378152,360,0.99,7.0,9,71,2037
269.33333333333337,12.6,10.775,360,0.99,9.0,10,71,2038
448.8888888888889,13.3,11.033883476483185,360,0.99,7.0,11,71,2039
516.2222222222223,13.6,11.232531754730548,360,0.98,9.0,12,71,2040
527.4444444444445,14.0,11.357407282861336,360,0.98,8.0,13,71,2041
594.7777777777778,14.5,11.4,360,0.95,8.0,14,71,2042
785.5555555555557,14.9,11.357407282861336,360,0.85,8.0,15,71,2043
258.11111111111114,13.7,11.232531754730548,360,0.88,6.0,16,71,2044
157.1111111111111,13.3,11.033883476483185,360,0.88,7.0,17,71,2045
33.66666666666667,12.4,10.775,360,0.91,8.0,18,71,2046
0.0,12.1,10.473523806378152,360,0.93,6.0,19,71,2047
0.0,11.9,10.15,360,0.94,7.0,20,71,2048
0.0,11.5,9.826476193621849,360,0.95,6.0,21,71,2049
0.0,11.4,9.525,360,0.95,6.0,22,71,2050
0.0,11.3,9.266116523516816,360,0.96,6.0,23,71,2051
0.0,11.2,9.067468245269453,360,0.96,5.0,24,71,2052
0.0,11.1,10.427259338968746,360,0.96,6.0,1,72,2053
0.0,10.9,10.399999999999999,360,0.97,6.0,2,72,2054
0.0,10.8,10.427259338968744,360,0.97,5.0,3,72,2055
0.0,10.7,10.507179676972449,360,0.97,5.0,4,72,2056
0.0,10.6,10.63431457505076,360,0.97,6.0,5,72,2057
0.0,10.5,10.799999999999999,360,0.97,5.0,6,72,2058
22.444444444444443,10.6,10.992944763917983,360,0.98,4.0,7,72,2059
101.0,11.0,11.2,360,0.98,4.0,8,72,2060
303.0,11.8,11.407055236082016,360,0.97,6.0,9,72,2061
538.6666666666667,13.2,11.6,360,0.97,7.0,10,72,2062
751.8888888888888,13.4,11.765685424949238,360,0.84,6.0,11,72,2063
729.4444444444443,14.3,11.89282032302755,360,0.76,7.0,12,72,2064
864.1111111111111,15.0,11.972740661031255,360,0.69,8.0,13,72,2065
583.5555555555555,13.8,12.0,360,0.75,8.0,14,72,2066
471.33333333333337,13.7,11.972740661031255,360,0.76,9.0,15,72,2067
202.0,13.0,11.89282032302755,360,0.84,8.0,16,72,2068
123.44444444444446,12.7,11.765685424949238,360,0.91,8.0,17,72,2069
22.444444444444443,12.8,11.6,360,0.94,8.0,18,72,2070
0.0,13.2,11.407055236082016,360,0.95,8.0,19,72,2071
0.0,13.1,11.2,360,0.96,8.0,20,72,2072
0.0,13.1,10.992944763917983,360,0.96,8.0,21,72,2073
0.0,13.2,10.799999999999999,360,0.96,8.0,22,72,2074
0.0,12.7,10.634314575050762,360,0.95,6.0,23,72,2075
0.0,12.6,10.507179676972449,360,0.95,4.0,24,72,2076
0.0,12.6,11.215333378169918,360,0.95,6.0,1,73,2077
0.0,12.3,11.2,360,0.96,7.0,2,73,2078
0.0,12.1,11.215333378169918,360,0.96,6.0,3,73,2079
0.0,12.1,11.260288568297002,360,0.97,8.0,4,73,2080
0.0,12.9,11.331801948466051,360,0.97,8.0,5,73,2081
0.0,13.3,11.424999999999999,360,0.97,9.0,6,73,2082
33.66666666666667,12.7,11.533531429703864,360,0.96,10.0,7,73,2083
336.66666666666663,13.8,11.649999999999999,360,0.95,11.0,8,73,2084
516.2222222222223,14.4,11.766468570296134,360,0.91,8.0,9,73,2085
493.7777777777778,15.0,11.874999999999998,360,0.86,7.0,10,73,2086
606.0,15.1,11.968198051533944,360,0.85,8.0,11,73,2087
381.55555555555554,14.7,12.039711431702996,360,0.83,6.0,12,73,2088
190.77777777777777,14.6,12.08466662183008,360,0.81,9.0,13,73,2089
179.55555555555554,13.6,12.099999999999998,360,0.84,12.0,14,73,2090
123.44444444444446,12.5,12.08466662183008,360,0.84,10.0,15,73,2091
33.66666666666667,12.1,12.039711431702996,360,0.88,8.0,16,73,2092
22.444444444444443,11.6,11.968198051533944,360,0.88,8.0,17,73,2093
22.444444444444443,11.5,11.874999999999998,360,0.89,10.0,18,73,2094
0.0,11.3,11.766468570296134,360,0.86,12.0,19,73,2095
0.0,10.6,11.649999999999999,360,0.84,12.0,20,73,2096
0.0,10.3,11.533531429703864,360,0.89,13.0,21,73,2097
0.0,10.3,11.424999999999999,360,0.9,12.0,22,73,2098
0.0,10.7,11.331801948466053,360,0.9,14.0,23,73,2099
0.0,9.8,11.260288568297002,360,0.9,13.0,24,73,2100
0.0,10.1,10.12896304765429,360,0.93,11.0,1,74,2101
0.0,10.4,10.099999999999998,360,0.95,13.0,2,74,2102
0.0,9.7,10.12896304765429,360,0.95,13.0,3,74,2103
0.0,9.2,10.213878406783225,360,0.88,12.0,4,74,2104
0.0,8.9,10.348959235991433,360,0.81,11.0,5,74,2105
0.0,8.1,10.524999999999999,360,0.83,8.0,6,74,2106
22.444444444444443,7.7,10.730003811662856,360,0.82,11.0,7,74,2107
325.44444444444446,9.0,10.95,360,0.78,8.0,8,74,2108
707.0000000000001,10.0,11.169996188337143,360,0.68,10.0,9,74,2109
987.5555555555557,10.7,11.375,360,0.62,9.0,10,74,2110
796.7777777777777,10.2,11.551040764008565,360,0.63,10.0,11,74,2111
886.5555555555555,10.8,11.686121593216773,360,0.71,9.0,12,74,2112
1346.6666666666665,12.5,11.771036952345709,360,0.63,10.0,13,74,2113
1391.5555555555557,12.5,11.8,360,0.58,9.0,14,74,2114
1167.111111111111,12.5,11.771036952345709,360,0.59,10.0,15,74,2115
965.1111111111112,12.6,11.686121593216773,360,0.53,10.0,16,74,2116
482.5555555555556,11.2,11.551040764008565,360,0.5,10.0,17,74,2117
101.0,9.5,11.375,360,0.55,8.0,18,74,2118
0.0,6.9,11.169996188337143,360,0.7,4.0,19,74,2119
0.0,6.5,10.95,360,0.79,4.0,20,74,2120
0.0,5.7,10.730003811662856,360,0.84,4.0,21,74,2121
0.0,5.2,10.524999999999999,360,0.88,4.0,22,74,2122
0.0,4.8,10.348959235991433,360,0.91,3.0,23,74,2123
0.0,4.3,10.213878406783225,360,0.93,3.0,24,74,2124
0.0,4.2,8.75451867793749,360,0.94,2.0,1,75,2125
0.0,3.6,8.7,360,0.95,2.0,2,75,2126
0.0,4.4,8.75451867793749,360,0.96,2.0,3,75,2127
0.0,3.8,8.914359353944898,360,0.96,2.0,4,75,2128
0.0,3.0,9.168629150101523,360,0.97,2.0,5,75,2129
0.0,3.3,9.5,360,0.98,0.0,6,75,2130
33.66666666666667,3.4,9.885889527835968,360,0.98,2.0,7,75,2131
224.44444444444446,4.2,10.3,360,0.98,3.0,8,75,2132
527.4444444444445,5.8,10.714110472164034,360,0.99,2.0,9,75,2133
1054.888888888889,8.3,11.100000000000001,360,0.98,3.0,10,75,2134
1301.7777777777778,10.5,11.431370849898478,360,0.96,4.0,11,75,2135
1447.6666666666667,11.7,11.685640646055102,360,0.63,4.0,12,75,2136
1234.4444444444443,12.6,11.845481322062511,360,0.6,5.0,13,75,2137
1021.2222222222222,12.7,11.900000000000002,360,0.59,6.0,14,75,2138
1122.2222222222222,13.3,11.845481322062511,360,0.57,5.0,15,75,2139
505.0,12.3,11.685640646055102,360,0.64,4.0,16,75,2140
269.33333333333337,11.9,11.431370849898478,360,0.67,4.0,17,75,2141
101.0,10.2,11.100000000000001,360,0.75,3.0,18,75,2142
0.0,7.1,10.714110472164034,360,0.84,1.0,19,75,2143
0.0,6.8,10.3,360,0.89,1.0,20,75,2144
0.0,7.1,9.885889527835968,360,0.88,1.0,21,75,2145
0.0,7.5,9.5,360,0.9,1.0,22,75,2146
0.0,6.6,9.168629150101525,360,0.9,1.0,23,75,2147
0.0,6.2,8.9143593539449,360,0.91,2.0,24,75,2148
0.0,5.4,8.559629803994131,360,0.91,2.0,1,76,2149
0.0,5.0,8.5,360,0.92,2.0,2,76,2150
0.0,5.0,8.559629803994131,360,0.91,2.0,3,76,2151
