PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,7.3,6.363535241366724,360,1.0,5.0,7,19,835
0.0,7.6,6.7,360,1.0,4.0,8,19,836
44.888888888888886,8.0,7.036464758633277,360,1.0,4.0,9,19,837
123.44444444444446,9.3,7.3500000000000005,360,1.0,5.0,10,19,838
168.33333333333331,10.3,7.619238815542512,360,1.0,6.0,11,19,839
213.22222222222223,10.6,7.8258330249197705,360,1.0,7.0,12,19,840
246.8888888888889,11.5,7.955703574175789,360,1.0,6.0,13,19,841
190.77777777777777,11.3,8.0,360,1.0,9.0,14,19,842
67.33333333333334,11.5,7.955703574175789,360,1.0,8.0,15,19,843
56.111111111111114,11.4,7.8258330249197705,360,1.0,8.0,16,19,844
11.222222222222221,10.9,7.619238815542512,360,1.0,7.0,17,19,845
0.0,10.7,7.3500000000000005,360,0.99,8.0,18,19,846
0.0,10.3,7.036464758633277,360,1.0,8.0,19,19,847
0.0,9.9,6.7,360,1.0,8.0,20,19,848
0.0,10.1,6.363535241366724,360,1.0,8.0,21,19,849
0.0,10.0,6.050000000000001,360,1.0,8.0,22,19,850
0.0,10.3,5.780761184457488,360,1.0,8.0,23,19,851
0.0,10.5,5.57416697508023,360,1.0,9.0,24,19,852
0.0,10.6,7.217037086855465,360,1.0,7.0,1,20,853
0.0,10.0,7.199999999999999,360,1.0,5.0,2,20,854
0.0,9.0,7.217037086855465,360,1.0,4.0,3,20,855
0.0,8.9,7.2669872981077805,360,1.0,5.0,4,20,856
0.0,7.6,7.346446609406725,360,1.0,5.0,5,20,857
0.0,6.5,7.449999999999999,360,1.0,4.0,6,20,858
0.0,6.3,7.570590477448739,360,1.0,4.0,7,20,859
11.222222222222221,6.1,7.699999999999999,360,1.0,4.0,8,20,860
78.55555555555554,6.3,7.829409522551259,360,1.0,6.0,9,20,861
224.44444444444446,7.5,7.949999999999999,360,1.0,6.0,10,20,862
370.33333333333337,8.1,8.053553390593272,360,1.0,6.0,11,20,863
673.3333333333333,9.8,8.133012701892218,360,0.93,6.0,12,20,864
617.2222222222222,10.0,8.182962913144532,360,0.84,8.0,13,20,865
291.77777777777777,10.0,8.2,360,0.8,8.0,14,20,866
190.77777777777777,10.0,8.182962913144532,360,0.84,8.0,15,20,867
67.33333333333334,9.7,8.133012701892218,360,0.88,7.0,16,20,868
11.222222222222221,9.5,8.053553390593272,360,0.86,7.0,17,20,869
0.0,8.8,7.949999999999999,360,0.95,7.0,18,20,870
0.0,8.8,7.829409522551259,360,0.96,6.0,19,20,871
0.0,8.4,7.699999999999999,360,0.98,7.0,20,20,872
0.0,7.9,7.570590477448739,360,1.0,8.0,21,20,873
0.0,8.4,7.449999999999999,360,0.97,10.0,22,20,874
0.0,8.3,7.346446609406726,360,0.97,10.0,23,20,875
0.0,7.6,7.2669872981077805,360,1.0,7.0,24,20,876
0.0,8.1,7.523851921597651,360,0.99,8.0,1,21,877
0.0,7.7,7.499999999999999,360,1.0,7.0,2,21,878
0.0,8.0,7.523851921597651,360,1.0,6.0,3,21,879
0.0,8.7,7.593782217350892,360,1.0,5.0,4,21,880
0.0,9.3,7.705025253169415,360,1.0,6.0,5,21,881
0.0,9.7,7.849999999999999,360,1.0,7.0,6,21,882
0.0,9.7,8.018826668428234,360,1.0,7.0,7,21,883
0.0,9.5,8.2,360,1.0,8.0,8,21,884
44.888888888888886,9.5,8.381173331571764,360,1.0,6.0,9,21,885
78.55555555555554,9.7,8.549999999999999,360,1.0,8.0,10,21,886
157.1111111111111,10.1,8.694974746830583,360,1.0,7.0,11,21,887
213.22222222222223,10.3,8.806217782649107,360,1.0,8.0,12,21,888
246.8888888888889,10.6,8.876148078402347,360,1.0,9.0,13,21,889
168.33333333333331,10.6,8.899999999999999,360,1.0,8.0,14,21,890
145.88888888888889,10.7,8.876148078402347,360,1.0,7.0,15,21,891
67.33333333333334,10.7,8.806217782649107,360,1.0,8.0,16,21,892
11.222222222222221,10.8,8.694974746830583,360,1.0,8.0,17,21,893
0.0,10.6,8.549999999999999,360,1.0,8.0,18,21,894
0.0,10.1,8.381173331571764,360,1.0,6.0,19,21,895
0.0,10.0,8.2,360,1.0,8.0,20,21,896
0.0,10.1,8.018826668428234,360,1.0,7.0,21,21,897
0.0,10.0,7.85,360,1.0,7.0,22,21,898
0.0,9.8,7.705025253169416,360,1.0,7.0,23,21,899
0.0,9.7,7.593782217350892,360,1.0,6.0,24,21,900
0.0,9.5,8.60511112605664,360,1.0,6.0,1,22,901
0.0,9.6,8.6,360,1.0,7.0,2,22,902
0.0,9.7,8.60511112605664,360,1.0,8.0,3,22,903
0.0,9.8,8.620096189432333,360,0.97,6.0,4,22,904
0.0,9.7,8.643933982822018,360,0.93,6.0,5,22,905
0.0,9.3,8.674999999999999,360,0.98,5.0,6,22,906
0.0,9.0,8.711177143234622,360,1.0,4.0,7,22,907
11.222222222222221,8.3,8.75,360,1.0,4.0,8,22,908
22.444444444444443,8.3,8.788822856765378,360,1.0,4.0,9,22,909
101.0,8.4,8.825000000000001,360,1.0,5.0,10,22,910
157.1111111111111,8.9,8.856066017177982,360,1.0,4.0,11,22,911
179.55555555555554,8.8,8.879903810567667,360,1.0,6.0,12,22,912
168.33333333333331,9.0,8.89488887394336,360,0.97,5.0,13,22,913
123.44444444444446,8.9,8.9,360,0.96,5.0,14,22,914
101.0,8.5,8.89488887394336,360,1.0,6.0,15,22,915
78.55555555555554,8.6,8.879903810567667,360,1.0,4.0,16,22,916
22.444444444444443,8.2,8.856066017177982,360,1.0,3.0,17,22,917
0.0,8.2,8.825000000000001,360,1.0,4.0,18,22,918
0.0,8.4,8.788822856765378,360,1.0,4.0,19,22,919
0.0,8.1,8.75,360,1.0,4.0,20,22,920
0.0,7.9,8.711177143234622,360,1.0,2.0,21,22,921
0.0,7.9,8.675,360,1.0,3.0,22,22,922
0.0,7.9,8.643933982822018,360,1.0,3.0,23,22,923
0.0,7.9,8.620096189432333,360,1.0,3.0,24,22,924
0.0,7.8,8.111925960798825,360,1.0,3.0,1,23,925
0.0,7.7,8.099999999999998,360,1.0,4.0,2,23,926
0.0,7.6,8.111925960798825,360,1.0,3.0,3,23,927
0.0,7.6,8.146891108675446,360,1.0,4.0,4,23,928
0.0,7.5,8.202512626584706,360,1.0,4.0,5,23,929
0.0,7.5,8.274999999999999,360,1.0,3.0,6,23,930
0.0,7.4,8.359413334214118,360,1.0,3.0,7,23,931
0.0,7.4,8.45,360,1.0,2.0,8,23,932
33.66666666666667,7.5,8.54058666578588,360,1.0,4.0,9,23,933
89.77777777777777,7.8,8.625,360,1.0,2.0,10,23,934
112.22222222222223,8.0,8.697487373415292,360,1.0,2.0,11,23,935
202.0,8.9,8.753108891324553,360,1.0,2.0,12,23,936
314.2222222222222,9.6,8.788074039201174,360,0.76,3.0,13,23,937
213.22222222222223,9.3,8.8,360,0.74,4.0,14,23,938
179.55555555555554,9.4,8.788074039201174,360,0.73,3.0,15,23,939
89.77777777777777,8.9,8.753108891324553,360,0.72,4.0,16,23,940
11.222222222222221,8.6,8.697487373415292,360,0.74,2.0,17,23,941
0.0,7.9,8.625,360,0.85,2.0,18,23,942
0.0,7.7,8.54058666578588,360,0.86,2.0,19,23,943
0.0,7.6,8.45,360,0.87,3.0,20,23,944
0.0,7.2,8.359413334214118,360,0.89,3.0,21,23,945
0.0,6.7,8.274999999999999,360,0.97,3.0,22,23,946
0.0,5.7,8.202512626584708,360,1.0,2.0,23,23,947
0.0,5.2,8.146891108675446,360,1.0,2.0,24,23,948
0.0,4.4,6.830666756339838,360,1.0,2.0,1,24,949
0.0,4.1,6.799999999999999,360,1.0,2.0,2,24,950
0.0,3.7,6.830666756339838,360,1.0,3.0,3,24,951
0.0,3.7,6.920577136594004,360,1.0,4.0,4,24,952
0.0,3.8,7.063603896932106,360,1.0,4.0,5,24,953
0.0,3.9,7.249999999999999,360,1.0,4.0,6,24,954
0.0,4.7,7.467062859407731,360,1.0,4.0,7,24,955
0.0,5.3,7.699999999999999,360,1.0,4.0,8,24,956
56.111111111111114,6.1,7.9329371405922675,360,1.0,5.0,9,24,957
202.0,6.9,8.149999999999999,360,1.0,6.0,10,24,958
347.8888888888889,8.0,8.336396103067893,360,1.0,6.0,11,24,959
359.1111111111111,8.6,8.479422863405993,360,1.0,5.0,12,24,960
617.2222222222222,10.3,8.56933324366016,360,1.0,6.0,13,24,961
448.8888888888889,10.2,8.6,360,1.0,5.0,14,24,962
258.11111111111114,10.5,8.56933324366016,360,1.0,4.0,15,24,963
123.44444444444446,10.0,8.479422863405993,360,1.0,5.0,16,24,964
22.444444444444443,9.3,8.336396103067893,360,1.0,4.0,17,24,965
0.0,9.1,8.149999999999999,360,1.0,4.0,18,24,966
0.0,8.9,7.9329371405922675,360,1.0,6.0,19,24,967
0.0,8.7,7.699999999999999,360,1.0,6.0,20,24,968
0.0,8.3,7.467062859407731,360,1.0,6.0,21,24,969
0.0,7.7,7.25,360,1.0,6.0,22,24,970
0.0,8.1,7.063603896932107,360,1.0,6.0,23,24,971
0.0,8.0,6.920577136594004,360,1.0,6.0,24,24,972
0.0,7.9,8.213629669484373,360,1.0,5.0,1,25,973
0.0,8.1,8.2,360,1.0,5.0,2,25,974
0.0,8.1,8.213629669484371,360,1.0,5.0,3,25,975
0.0,8.0,8.253589838486224,360,1.0,4.0,4,25,976
0.0,8.0,8.31715728752538,360,1.0,4.0,5,25,977
0.0,7.9,8.399999999999999,360,1.0,4.0,6,25,978
0.0,7.8,8.496472381958991,360,1.0,2.0,7,25,979
0.0,7.7,8.6,360,1.0,3.0,8,25,980
56.111111111111114,7.5,8.703527618041008,360,1.0,3.0,9,25,981
101.0,7.8,8.8,360,1.0,3.0,10,25,982
190.77777777777777,8.2,8.882842712474618,360,1.0,3.0,11,25,983
303.0,9.0,8.946410161513775,360,1.0,3.0,12,25,984
190.77777777777777,9.1,8.986370330515628,360,1.0,4.0,13,25,985
145.88888888888889,8.9,9.0,360,1.0,3.0,14,25,986
89.77777777777777,8.9,8.986370330515628,360,1.0,3.0,15,25,987
44.888888888888886,8.7,8.946410161513775,360,1.0,4.0,16,25,988
11.222222222222221,8.5,8.882842712474618,360,1.0,4.0,17,25,989
0.0,8.3,8.8,360,1.0,3.0,18,25,990
0.0,8.2,8.703527618041008,360,1.0,4.0,19,25,991
0.0,8.0,8.6,360,1.0,4.0,20,25,992
0.0,7.8,8.496472381958991,360,1.0,4.0,21,25,993
0.0,7.7,8.4,360,1.0,4.0,22,25,994
0.0,7.6,8.317157287525381,360,1.0,4.0,23,25,995
0.0,7.5,8.253589838486224,360,1.0,4.0,24,25,996
0.0,7.4,8.011925960798827,360,1.0,5.0,1,26,997
0.0,7.1,8.0,360,1.0,4.0,2,26,998
0.0,7.0,8.011925960798827,360,1.0,5.0,3,26,999
0.0,6.9,8.046891108675446,360,1.0,3.0,4,26,1000
0.0,6.7,8.102512626584708,360,1.0,4.0,5,26,1001
0.0,6.5,8.174999999999999,360,1.0,4.0,6,26,1002
0.0,6.6,8.259413334214118,360,1.0,5.0,7,26,1003
11.222222222222221,6.6,8.35,360,1.0,5.0,8,26,1004
145.88888888888889,6.9,8.440586665785881,360,1.0,6.0,9,26,1005
112.22222222222223,7.3,8.525,360,1.0,8.0,10,26,1006
235.66666666666669,8.0,8.59748737341529,360,1.0,7.0,11,26,1007
101.0,7.7,8.653108891324553,360,1.0,8.0,12,26,1008
145.88888888888889,7.6,8.688074039201172,360,0.98,8.0,13,26,1009
235.66666666666669,8.2,8.7,360,0.88,2.0,14,26,1010
258.11111111111114,8.5,8.688074039201172,360,0.82,2.0,15,26,1011
168.33333333333331,8.5,8.653108891324553,360,0.82,2.0,16,26,1012
33.66666666666667,7.1,8.59748737341529,360,0.92,2.0,17,26,1013
0.0,6.2,8.525,360,0.95,3.0,18,26,1014
0.0,4.9,8.440586665785881,360,1.0,2.0,19,26,1015
0.0,4.7,8.35,360,1.0,2.0,20,26,1016
0.0,4.2,8.259413334214118,360,1.0,2.0,21,26,1017
0.0,3.3,8.175,360,1.0,2.0,22,26,1018
0.0,2.7,8.102512626584708,360,1.0,1.0,23,26,1019
0.0,1.5,8.046891108675446,360,1.0,1.0,24,26,1020
0.0,1.4,5.227259338968746,360,1.0,1.0,1,27,1021
0.0,0.9,5.2,360,1.0,0.0,2,27,1022
0.0,0.6,5.227259338968746,360,1.0,0.0,3,27,1023
0.0,-0.2,5.307179676972449,360,1.0,0.0,4,27,1024
0.0,-0.3,5.434314575050761,360,1.0,0.0,5,27,1025
0.0,-0.2,5.6,360,1.0,0.0,6,27,1026
0.0,-0.5,5.792944763917983,360,1.0,0.0,7,27,1027
22.444444444444443,0.2,6.0,360,1.0,0.0,8,27,1028
67.33333333333334,2.1,6.207055236082017,360,1.0,1.0,9,27,1029
134.66666666666669,3.5,6.4,360,1.0,2.0,10,27,1030
303.0,5.5,6.565685424949238,360,1.0,2.0,11,27,1031
763.1111111111111,8.4,6.692820323027551,360,0.83,2.0,12,27,1032
841.6666666666666,8.9,6.772740661031254,360,0.7,4.0,13,27,1033
617.2222222222222,8.6,6.8,360,0.73,4.0,14,27,1034
269.33333333333337,7.6,6.772740661031254,360,0.78,4.0,15,27,1035
101.0,6.4,6.692820323027551,360,0.93,4.0,16,27,1036
56.111111111111114,4.5,6.565685424949238,360,1.0,1.0,17,27,1037
0.0,3.2,6.4,360,1.0,1.0,18,27,1038
0.0,3.6,6.207055236082017,360,1.0,1.0,19,27,1039
0.0,3.5,6.0,360,1.0,2.0,20,27,1040
0.0,2.9,5.792944763917983,360,1.0,2.0,21,27,1041
0.0,2.0,5.6000000000000005,360,1.0,1.0,22,27,1042
0.0,2.2,5.434314575050762,360,1.0,2.0,23,27,1043
0.0,1.8,5.307179676972449,360,1.0,2.0,24,27,1044
0.0,2.2,4.727259338968746,360,1.0,3.0,1,28,1045
0.0,2.7,4.7,360,1.0,4.0,2,28,1046
0.0,2.2,4.727259338968746,360,1.0,4.0,3,28,1047
0.0,2.1,4.807179676972449,360,1.0,3.0,4,28,1048
0.0,1.7,4.934314575050761,360,1.0,3.0,5,28,1049
0.0,1.6,5.1,360,1.0,4.0,6,28,1050
0.0,1.3,5.292944763917983,360,1.0,4.0,7,28,1051
11.222222222222221,1.3,5.5,360,1.0,3.0,8,28,1052
168.33333333333331,2.0,5.707055236082017,360,1.0,2.0,9,28,1053
527.4444444444445,4.7,5.9,360,0.98,3.0,10,28,1054
639.6666666666667,5.7,6.065685424949238,360,0.9,4.0,11,28,1055
662.1111111111112,5.8,6.192820323027551,360,0.87,5.0,12,28,1056
505.0,5.9,6.272740661031254,360,0.85,5.0,13,28,1057
460.11111111111114,5.7,6.3,360,0.86,6.0,14,28,1058
347.8888888888889,5.6,6.272740661031254,360,0.88,6.0,15,28,1059
347.8888888888889,6.2,6.192820323027551,360,0.82,6.0,16,28,1060
78.55555555555554,3.8,6.065685424949238,360,0.91,6.0,17,28,1061
0.0,2.9,5.9,360,1.0,4.0,18,28,1062
0.0,2.3,5.707055236082017,360,1.0,2.0,19,28,1063
0.0,2.3,5.5,360,1.0,3.0,20,28,1064
0.0,2.2,5.292944763917983,360,1.0,4.0,21,28,1065
0.0,2.21428571428571,5.1000000000000005,360,1.0,4.28571428571429,22,28,1066
0.0,2.22857142857143,4.934314575050762,360,1.0,4.57142857142857,23,28,1067
0.0,2.24285714285714,4.807179676972449,360,1.0,4.85714285714286,24,28,1068
0.0,2.25714285714286,4.91022225211328,360,1.0,5.14285714285714,1,29,1069
0.0,2.27142857142857,4.9,360,1.0,5.42857142857143,2,29,1070
0.0,2.28571428571429,4.91022225211328,360,1.0,5.71428571428571,3,29,1071
0.0,2.3,4.940192378864669,360,1.0,6.0,4,29,1072
0.0,2.4,4.987867965644036,360,1.0,6.0,5,29,1073
0.0,2.5,5.05,360,1.0,6.0,6,29,1074
0.0,2.6,5.122354286469244,360,1.0,6.0,7,29,1075
11.222222222222221,2.7,5.2,360,1.0,6.0,8,29,1076
168.33333333333331,2.9,5.277645713530756,360,1.0,6.0,9,29,1077
134.66666666666669,2.7,5.3500000000000005,360,0.97,7.0,10,29,1078
202.0,2.8,5.412132034355964,360,0.96,8.0,11,29,1079
190.77777777777777,3.0,5.459807621135331,360,0.91,6.0,12,29,1080
235.66666666666669,3.5,5.489777747886721,360,0.86,6.0,13,29,1081
347.8888888888889,3.8,5.5,360,0.8,7.0,14,29,1082
505.0,4.9,5.489777747886721,360,0.73,7.0,15,29,1083
314.2222222222222,4.3,5.459807621135331,360,0.77,6.0,16,29,1084
78.55555555555554,2.7,5.412132034355964,360,0.82,6.0,17,29,1085
0.0,1.2,5.3500000000000005,360,0.9,2.0,18,29,1086
0.0,0.4,5.277645713530756,360,0.91,2.0,19,29,1087
0.0,-0.5,5.2,360,0.97,2.0,20,29,1088
0.0,-0.8,5.122354286469244,360,1.0,0.0,21,29,1089
0.0,-1.6,5.050000000000001,360,1.0,0.0,22,29,1090
0.0,-1.8,4.987867965644036,360,1.0,0.0,23,29,1091
0.0,-2.0,4.940192378864669,360,1.0,0.0,24,29,1092
0.0,-2.5,2.810222252113279,360,1.0,0.0,1,30,1093
0.0,-2.9,2.8,360,1.0,0.0,2,30,1094
0.0,-3.1,2.810222252113279,360,1.0,0.0,3,30,1095
0.0,-2.8,2.840192378864668,360,1.0,0.0,4,30,1096
0.0,-2.3,2.8878679656440354,360,1.0,0.0,5,30,1097
0.0,-2.0,2.9499999999999993,360,1.0,0.0,6,30,1098
0.0,-1.5,3.0223542864692434,360,1.0,0.0,7,30,1099
11.222222222222221,-1.2,3.0999999999999996,360,1.0,0.0,8,30,1100
78.55555555555554,-0.6,3.177645713530756,360,1.0,3.0,9,30,1101
145.88888888888889,-0.2,3.2499999999999996,360,0.97,4.0,10,30,1102
179.55555555555554,-0.2,3.312132034355964,360,1.0,4.0,11,30,1103
112.22222222222223,-0.7,3.359807621135331,360,1.0,6.0,12,30,1104
157.1111111111111,-0.6,3.38977774788672,360,1.0,5.0,13,30,1105
157.1111111111111,-0.4,3.3999999999999995,360,1.0,5.0,14,30,1106
112.22222222222223,-0.4,3.38977774788672,360,1.0,5.0,15,30,1107
67.33333333333334,-0.1,3.359807621135331,360,1.0,6.0,16,30,1108
22.444444444444443,0.1,3.312132034355964,360,1.0,6.0,17,30,1109
0.0,0.4,3.2499999999999996,360,1.0,7.0,18,30,1110
0.0,0.5,3.177645713530756,360,1.0,8.0,19,30,1111
0.0,0.8,3.0999999999999996,360,1.0,6.0,20,30,1112
0.0,0.8,3.0223542864692434,360,1.0,4.0,21,30,1113
0.0,0.5,2.9499999999999997,360,1.0,3.0,22,30,1114
0.0,0.3,2.8878679656440354,360,1.0,2.0,23,30,1115
0.0,0.2,2.840192378864668,360,1.0,2.0,24,30,1116
0.0,0.0,3.30511112605664,360,1.0,4.0,1,31,1117
0.0,0.0,3.3,360,1.0,6.0,2,31,1118
0.0,0.0,3.30511112605664,360,1.0,6.0,3,31,1119
0.0,-0.2,3.320096189432334,360,1.0,6.0,4,31,1120
0.0,-0.2,3.343933982822018,360,1.0,6.0,5,31,1121
0.0,-0.4,3.375,360,1.0,6.0,6,31,1122
0.0,-0.5,3.411177143234622,360,1.0,7.0,7,31,1123
11.222222222222221,-1.1,3.45,360,1.0,7.0,8,31,1124
190.77777777777777,-1.3,3.4888228567653785,360,1.0,6.0,9,31,1125
505.0,-0.6,3.5250000000000004,360,1.0,8.0,10,31,1126
763.1111111111111,-0.3,3.5560660171779825,360,0.84,6.0,11,31,1127
1077.3333333333335,0.3,3.579903810567666,360,0.79,8.0,12,31,1128
527.4444444444445,-0.8,3.5948888739433604,360,0.87,7.0,13,31,1129
325.44444444444446,-0.9,3.6000000000000005,360,0.88,6.0,14,31,1130
246.8888888888889,-0.9,3.5948888739433604,360,0.87,6.0,15,31,1131
179.55555555555554,-1.0,3.579903810567666,360,0.92,6.0,16,31,1132
33.66666666666667,-1.4,3.5560660171779825,360,0.93,8.0,17,31,1133
0.0,-1.6,3.5250000000000004,360,0.9,7.0,18,31,1134
0.0,-1.7,3.4888228567653785,360,0.93,1.0,19,31,1135
0.0,-2.1,3.45,360,0.89,0.0,20,31,1136
0.0,-2.2,3.411177143234622,360,0.88,0.0,21,31,1137
0.0,-2.3,3.375,360,0.9,0.0,22,31,1138
0.0,-3.0,3.343933982822018,360,0.96,0.0,23,31,1139
0.0,-3.4,3.320096189432334,360,1.0,0.0,24,31,1140
0.0,-3.8,2.3034074173710932,360,1.0,0.0,1,32,1141
0.0,-4.2,2.3,360,1.0,0.0,2,32,1142
0.0,-4.9,2.303407417371093,360,1.0,0.0,3,32,1143
0.0,-4.7,2.313397459621556,360,1.0,0.0,4,32,1144
0.0,-3.2,2.329289321881345,360,1.0,0.0,5,32,1145
0.0,-2.6,2.3499999999999996,360,1.0,0.0,6,32,1146
0.0,-2.2,2.374118095489748,360,1.0,0.0,7,32,1147
11.222222222222221,-1.9,2.4,360,1.0,0.0,8,32,1148
67.33333333333334,-1.4,2.425881904510252,360,0.95,0.0,9,32,1149
112.22222222222223,-1.5,2.45,360,0.77,10.0,10,32,1150
145.88888888888889,-1.7,2.4707106781186545,360,0.76,11.0,11,32,1151
785.5555555555557,-1.4,2.4866025403784437,360,0.74,10.0,12,32,1152
505.0,-1.9,2.496592582628907,360,0.83,10.0,13,32,1153
224.44444444444446,-1.8,2.5,360,0.82,10.0,14,32,1154
157.1111111111111,-2.3,2.496592582628907,360,0.87,9.0,15,32,1155
145.88888888888889,-2.3,2.4866025403784437,360,0.85,5.0,16,32,1156
67.33333333333334,-2.8,2.4707106781186545,360,0.86,0.0,17,32,1157
0.0,-3.3,2.45,360,0.85,0.0,18,32,1158
0.0,-3.4,2.425881904510252,360,0.83,0.0,19,32,1159
0.0,-3.4,2.4,360,0.83,0.0,20,32,1160
0.0,-3.1,2.374118095489748,360,0.76,0.0,21,32,1161
0.0,-3.8,2.35,360,0.81,0.0,22,32,1162
0.0,-4.1,2.3292893218813453,360,0.84,0.0,23,32,1163
0.0,-4.6,2.313397459621556,360,0.84,0.0,24,32,1164
0.0,-4.8,1.206814834742186,360,0.84,0.0,1,33,1165
0.0,-5.4,1.1999999999999997,360,0.82,0.0,2,33,1166
0.0,-5.8,1.206814834742186,360,0.8,0.0,3,33,1167
0.0,-6.4,1.226794919243112,360,0.8,0.0,4,33,1168
0.0,-6.9,1.2585786437626902,360,0.8,0.0,5,33,1169
0.0,-7.1,1.2999999999999998,360,0.79,0.0,6,33,1170
0.0,-7.2,1.3482361909794958,360,0.77,0.0,7,33,1171
22.444444444444443,-7.2,1.4,360,0.77,0.0,8,33,1172
224.44444444444446,-6.8,1.451763809020504,360,0.73,0.0,9,33,1173
505.0,-6.2,1.5,360,0.72,0.0,10,33,1174
751.8888888888888,-5.7,1.5414213562373096,360,0.71,0.0,11,33,1175
909.0,-5.0,1.5732050807568876,360,0.67,13.0,12,33,1176
931.4444444444445,-4.2,1.5931851652578137,360,0.67,12.0,13,33,1177
864.1111111111111,-4.1,1.6,360,0.65,11.0,14,33,1178
662.1111111111112,-3.7,1.5931851652578137,360,0.65,12.0,15,33,1179
392.7777777777778,-3.7,1.5732050807568876,360,0.63,10.0,16,33,1180
123.44444444444446,-4.3,1.5414213562373096,360,0.66,10.0,17,33,1181
0.0,-4.9,1.5,360,0.68,0.0,18,33,1182
0.0,-5.1,1.451763809020504,360,0.68,0.0,19,33,1183
0.0,-5.4,1.4,360,0.67,0.0,20,33,1184
0.0,-5.5,1.3482361909794958,360,0.67,0.0,21,33,1185
0.0,-6.0,1.2999999999999998,360,0.69,0.0,22,33,1186
0.0,-6.4,1.2585786437626905,360,0.71,0.0,23,33,1187
0.0,-7.0,1.2267949192431122,360,0.74,0.0,24,33,1188
0.0,-7.1,0.8034074173710932,360,0.72,0.0,1,34,1189
0.0,-7.6,0.8,360,0.73,0.0,2,34,1190
0.0,-8.0,0.8034074173710932,360,0.73,0.0,3,34,1191
0.0,-8.6,0.8133974596215562,360,0.75,0.0,4,34,1192
0.0,-8.5,0.8292893218813453,360,0.72,0.0,5,34,1193
0.0,-8.8,0.85,360,0.73,0.0,6,34,1194
0.0,-9.3,0.874118095489748,360,0.75,0.0,7,34,1195
33.66666666666667,-9.0,0.9,360,0.74,0.0,8,34,1196
258.11111111111114,-8.3,0.9258819045102521,360,0.72,0.0,9,34,1197
561.1111111111111,-7.4,0.9500000000000001,360,0.69,0.0,10,34,1198
785.5555555555557,-6.6,0.9707106781186547,360,0.7,0.0,11,34,1199
931.4444444444445,-6.2,0.9866025403784439,360,0.68,8.0,12,34,1200
976.3333333333333,-5.1,0.9965925826289068,360,0.64,8.0,13,34,1201
864.1111111111111,-4.1,1.0,360,0.63,8.0,14,34,1202
695.7777777777778,-3.2,0.9965925826289068,360,0.57,9.0,15,34,1203
415.2222222222223,-3.4,0.9866025403784439,360,0.54,9.0,16,34,1204
134.66666666666669,-4.1,0.9707106781186547,360,0.57,8.0,17,34,1205
0.0,-4.8,0.9500000000000001,360,0.58,0.0,18,34,1206
0.0,-5.0,0.9258819045102521,360,0.59,0.0,19,34,1207
0.0,-5.1,0.9,360,0.55,0.0,20,34,1208
0.0,-5.4,0.874118095489748,360,0.57,0.0,21,34,1209
0.0,-5.7,0.8500000000000001,360,0.6,0.0,22,34,1210
0.0,-6.1,0.8292893218813453,360,0.63,0.0,23,34,1211
0.0,-5.4,0.8133974596215562,360,0.65,0.0,24,34,1212
0.0,-4.5,0.6,360,0.63,0.0,1,35,1213
0.0,-3.8,0.6,360,0.66,0.0,2,35,1214
0.0,-3.3,0.6,360,0.73,0.0,3,35,1215
0.0,-3.7,0.6,360,0.75,0.0,4,35,1216
0.0,-4.2,0.6,360,0.81,0.0,5,35,1217
0.0,-4.9,0.6,360,0.87,0.0,6,35,1218
0.0,-4.8,0.6,360,0.89,0.0,7,35,1219
11.222222222222221,-4.8,0.6,360,0.93,0.0,8,35,1220
157.1111111111111,-4.4,0.6,360,0.89,0.0,9,35,1221
549.8888888888889,-3.4,0.6,360,0.64,6.0,10,35,1222
808.0,-3.2,0.6,360,0.55,6.0,11,35,1223
942.6666666666667,-3.0,0.6,360,0.49,6.0,12,35,1224
976.3333333333333,-2.6,0.6,360,0.49,6.0,13,35,1225
886.5555555555555,-2.6,0.6,360,0.48,7.0,14,35,1226
695.7777777777778,-2.5,0.6,360,0.55,6.0,15,35,1227
437.6666666666667,-3.2,0.6,360,0.55,6.0,16,35,1228
134.66666666666669,-4.6,0.6,360,0.65,5.0,17,35,1229
0.0,-5.0,0.6,360,0.65,0.0,18,35,1230
0.0,-6.6,0.6,360,0.79,0.0,19,35,1231
0.0,-6.4,0.6,360,0.74,0.0,20,35,1232
0.0,-7.8,0.6,360,0.81,0.0,21,35,1233
0.0,-8.7,0.6,360,0.91,0.0,22,35,1234
0.0,-7.8,0.6,360,0.95,0.0,23,35,1235
0.0,-7.5,0.6,360,0.95,0.0,24,35,1236
0.0,-5.8,0.5,360,0.88,0.0,1,36,1237
0.0,-4.6,0.5,360,0.8,0.0,2,36,1238
0.0,-4.5,0.5,360,0.73,0.0,3,36,1239
0.0,-5.9,0.5,360,1.0,0.0,4,36,1240
0.0,-6.1,0.5,360,1.0,0.0,5,36,1241
0.0,-6.1,0.5,360,1.0,0.0,6,36,1242
0.0,-6.2,0.5,360,1.0,0.0,7,36,1243
11.222222222222221,-5.8,0.5,360,1.0,0.0,8,36,1244
67.33333333333334,-5.6,0.5,360,1.0,0.0,9,36,1245
190.77777777777777,-5.5,0.5,360,1.0,0.0,10,36,1246
258.11111111111114,-5.1,0.5,360,1.0,0.0,11,36,1247
370.33333333333337,-4.9,0.5,360,1.0,2.0,12,36,1248
