PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
11.222222222222221,0.5,5.7,360,0.9,6.0,8,3,428
33.66666666666667,0.2,5.751763809020504,360,0.89,9.0,9,3,429
157.1111111111111,0.1,5.800000000000001,360,0.87,8.0,10,3,430
415.2222222222223,0.8,5.841421356237309,360,0.86,7.0,11,3,431
718.2222222222222,1.8,5.873205080756888,360,0.84,7.0,12,3,432
729.4444444444443,2.7,5.893185165257814,360,0.79,8.0,13,3,433
628.4444444444443,3.4,5.9,360,0.76,7.0,14,3,434
448.8888888888889,3.2,5.893185165257814,360,0.78,6.0,15,3,435
179.55555555555554,1.6,5.873205080756888,360,0.84,6.0,16,3,436
22.444444444444443,0.1,5.841421356237309,360,0.89,4.0,17,3,437
0.0,-1.1,5.800000000000001,360,0.9,4.0,18,3,438
0.0,-1.8,5.751763809020504,360,0.91,2.0,19,3,439
0.0,-1.4,5.7,360,0.92,5.0,20,3,440
0.0,-1.6,5.648236190979496,360,0.92,6.0,21,3,441
0.0,-1.9,5.6000000000000005,360,0.93,5.0,22,3,442
0.0,-2.1,5.558578643762691,360,0.93,5.0,23,3,443
0.0,-2.2,5.5267949192431125,360,0.93,4.0,24,3,444
0.0,-2.1,4.613629669484372,360,0.94,4.0,1,4,445
0.0,-2.4,4.6,360,0.94,5.0,2,4,446
0.0,-2.6,4.613629669484372,360,0.94,3.0,3,4,447
0.0,-2.6,4.653589838486224,360,0.93,3.0,4,4,448
0.0,-2.9,4.717157287525381,360,0.93,4.0,5,4,449
0.0,-3.4,4.8,360,0.93,2.0,6,4,450
0.0,-3.7,4.896472381958992,360,0.93,1.0,7,4,451
0.0,-3.7,5.0,360,0.93,2.0,8,4,452
67.33333333333334,-3.7,5.103527618041008,360,0.93,1.0,9,4,453
190.77777777777777,-3.2,5.2,360,0.93,2.0,10,4,454
314.2222222222222,-1.9,5.282842712474619,360,0.94,2.0,11,4,455
493.7777777777778,-0.6,5.346410161513775,360,0.94,2.0,12,4,456
404.0,1.2,5.386370330515628,360,0.93,2.0,13,4,457
426.44444444444446,3.0,5.4,360,0.89,4.0,14,4,458
179.55555555555554,2.9,5.386370330515628,360,0.89,5.0,15,4,459
56.111111111111114,2.3,5.346410161513775,360,0.89,4.0,16,4,460
11.222222222222221,2.2,5.282842712474619,360,0.89,4.0,17,4,461
0.0,1.8,5.2,360,0.9,4.0,18,4,462
0.0,1.9,5.103527618041008,360,0.91,3.0,19,4,463
0.0,2.0,5.0,360,0.91,3.0,20,4,464
0.0,2.6,4.896472381958992,360,0.92,3.0,21,4,465
0.0,3.0,4.8,360,0.9,3.0,22,4,466
0.0,3.1,4.717157287525381,360,0.9,2.0,23,4,467
0.0,2.9,4.653589838486225,360,0.9,2.0,24,4,468
0.0,2.1,4.91022225211328,360,0.92,2.0,1,5,469
0.0,3.5,4.9,360,0.91,4.0,2,5,470
0.0,3.3,4.91022225211328,360,0.91,4.0,3,5,471
0.0,3.1,4.940192378864669,360,0.92,2.0,4,5,472
0.0,2.9,4.987867965644036,360,0.92,3.0,5,5,473
0.0,2.6,5.05,360,0.93,2.0,6,5,474
0.0,1.9,5.122354286469244,360,0.93,2.0,7,5,475
0.0,0.9,5.2,360,0.93,3.0,8,5,476
101.0,1.2,5.277645713530756,360,0.93,2.0,9,5,477
258.11111111111114,1.9,5.3500000000000005,360,0.92,3.0,10,5,478
583.5555555555555,3.4,5.412132034355964,360,0.88,3.0,11,5,479
695.7777777777778,4.4,5.459807621135331,360,0.86,4.0,12,5,480
707.0000000000001,5.1,5.489777747886721,360,0.83,4.0,13,5,481
617.2222222222222,5.5,5.5,360,0.8,4.0,14,5,482
437.6666666666667,5.4,5.489777747886721,360,0.79,4.0,15,5,483
190.77777777777777,4.3,5.459807621135331,360,0.83,3.0,16,5,484
11.222222222222221,2.9,5.412132034355964,360,0.87,2.0,17,5,485
0.0,1.0,5.3500000000000005,360,0.9,2.0,18,5,486
0.0,0.4,5.277645713530756,360,0.92,1.0,19,5,487
0.0,0.6,5.2,360,0.93,2.0,20,5,488
0.0,-0.3,5.122354286469244,360,0.93,2.0,21,5,489
0.0,-0.2,5.050000000000001,360,0.93,3.0,22,5,490
0.0,0.0,4.987867965644036,360,0.9,2.0,23,5,491
0.0,-1.7,4.940192378864669,360,0.91,2.0,24,5,492
0.0,-2.0,4.006814834742187,360,0.92,1.0,1,6,493
0.0,-1.9,4.0,360,0.93,2.0,2,6,494
0.0,-1.7,4.006814834742186,360,0.93,2.0,3,6,495
0.0,-1.9,4.0267949192431125,360,0.93,2.0,4,6,496
0.0,-1.0,4.05857864376269,360,0.94,2.0,5,6,497
0.0,-0.5,4.1,360,0.94,4.0,6,6,498
0.0,-1.1,4.148236190979496,360,0.94,3.0,7,6,499
11.222222222222221,-1.4,4.2,360,0.94,4.0,8,6,500
33.66666666666667,-2.2,4.251763809020504,360,0.94,4.0,9,6,501
314.2222222222222,-1.6,4.300000000000001,360,0.94,5.0,10,6,502
628.4444444444443,-1.3,4.341421356237309,360,0.91,6.0,11,6,503
920.2222222222223,0.4,4.373205080756888,360,0.85,6.0,12,6,504
886.5555555555555,1.4,4.393185165257814,360,0.77,6.0,13,6,505
673.3333333333333,2.1,4.4,360,0.69,8.0,14,6,506
460.11111111111114,1.7,4.393185165257814,360,0.69,6.0,15,6,507
190.77777777777777,0.7,4.373205080756888,360,0.73,7.0,16,6,508
22.444444444444443,-0.6,4.341421356237309,360,0.77,6.0,17,6,509
0.0,-0.9,4.300000000000001,360,0.74,5.0,18,6,510
0.0,-1.7,4.251763809020504,360,0.8,5.0,19,6,511
0.0,-1.5,4.2,360,0.79,5.0,20,6,512
0.0,-1.8,4.148236190979496,360,0.79,5.0,21,6,513
0.0,-2.0,4.1000000000000005,360,0.79,5.0,22,6,514
0.0,-2.5,4.058578643762691,360,0.81,4.0,23,6,515
0.0,-3.0,4.0267949192431125,360,0.82,4.0,24,6,516
0.0,-3.7,2.9170370868554656,360,0.84,3.0,1,7,517
0.0,-4.2,2.9,360,0.85,2.0,2,7,518
0.0,-4.1,2.9170370868554656,360,0.86,3.0,3,7,519
0.0,-4.3,2.9669872981077807,360,0.87,3.0,4,7,520
0.0,-4.3,3.046446609406726,360,0.87,4.0,5,7,521
0.0,-4.5,3.1499999999999995,360,0.88,4.0,6,7,522
0.0,-4.7,3.2705904774487395,360,0.88,4.0,7,7,523
11.222222222222221,-4.2,3.4,360,0.87,4.0,8,7,524
89.77777777777777,-3.5,3.5294095225512603,360,0.86,4.0,9,7,525
213.22222222222223,-2.4,3.65,360,0.84,3.0,10,7,526
538.6666666666667,0.2,3.753553390593274,360,0.75,4.0,11,7,527
695.7777777777778,2.4,3.833012701892219,360,0.54,4.0,12,7,528
718.2222222222222,3.7,3.8829629131445342,360,0.44,4.0,13,7,529
617.2222222222222,4.1,3.9,360,0.45,4.0,14,7,530
448.8888888888889,4.6,3.8829629131445342,360,0.41,4.0,15,7,531
179.55555555555554,2.8,3.833012701892219,360,0.47,4.0,16,7,532
22.444444444444443,2.2,3.753553390593274,360,0.45,2.0,17,7,533
0.0,0.9,3.65,360,0.61,3.0,18,7,534
0.0,0.9,3.5294095225512603,360,0.65,2.0,19,7,535
0.0,1.5,3.4,360,0.68,2.0,20,7,536
0.0,1.7,3.2705904774487395,360,0.68,2.0,21,7,537
0.0,1.9,3.15,360,0.68,2.0,22,7,538
0.0,2.2,3.0464466094067264,360,0.71,1.0,23,7,539
0.0,2.0,2.9669872981077807,360,0.73,1.0,24,7,540
0.0,1.9,3.339185299767571,360,0.75,1.0,1,8,541
0.0,1.1,3.2999999999999994,360,0.87,2.0,2,8,542
0.0,1.1,3.339185299767571,360,0.92,2.0,3,8,543
0.0,1.0,3.454070785647895,360,0.93,2.0,4,8,544
0.0,1.7,3.6368272016354695,360,0.94,2.0,5,8,545
0.0,3.0,3.8749999999999987,360,0.94,2.0,6,8,546
0.0,3.2,4.1523580981321,360,0.94,4.0,7,8,547
0.0,3.4,4.449999999999999,360,0.94,3.0,8,8,548
56.111111111111114,3.7,4.747641901867898,360,0.95,2.0,9,8,549
168.33333333333331,4.3,5.0249999999999995,360,0.95,3.0,10,8,550
179.55555555555554,4.8,5.263172798364529,360,0.95,2.0,11,8,551
235.66666666666669,5.6,5.445929214352104,360,0.95,3.0,12,8,552
190.77777777777777,5.6,5.560814700232427,360,0.95,4.0,13,8,553
168.33333333333331,5.9,5.6,360,0.95,2.0,14,8,554
157.1111111111111,6.3,5.560814700232427,360,0.95,3.0,15,8,555
67.33333333333334,6.6,5.445929214352104,360,0.95,2.0,16,8,556
11.222222222222221,6.3,5.263172798364529,360,0.95,2.0,17,8,557
0.0,5.9,5.0249999999999995,360,0.95,2.0,18,8,558
0.0,5.5,4.747641901867898,360,0.95,1.0,19,8,559
0.0,5.3,4.449999999999999,360,0.95,1.0,20,8,560
0.0,5.3,4.1523580981321,360,0.95,1.0,21,8,561
0.0,4.9,3.8749999999999996,360,0.95,1.0,22,8,562
0.0,4.7,3.63682720163547,360,0.95,1.0,23,8,563
0.0,4.9,3.454070785647895,360,0.95,1.0,24,8,564
0.0,4.9,5.423851921597652,360,0.95,1.0,1,9,565
0.0,4.9,5.4,360,0.95,2.0,2,9,566
0.0,5.0,5.423851921597652,360,0.96,2.0,3,9,567
0.0,5.0,5.493782217350892,360,0.96,4.0,4,9,568
0.0,5.2,5.6050252531694165,360,0.96,3.0,5,9,569
0.0,5.1,5.749999999999999,360,0.96,4.0,6,9,570
0.0,5.0,5.918826668428236,360,0.96,3.0,7,9,571
0.0,5.1,6.1,360,0.96,4.0,8,9,572
22.444444444444443,5.3,6.281173331571764,360,0.96,4.0,9,9,573
123.44444444444446,5.8,6.449999999999999,360,0.96,4.0,10,9,574
89.77777777777777,6.0,6.594974746830583,360,0.96,4.0,11,9,575
134.66666666666669,6.8,6.706217782649107,360,0.96,4.0,12,9,576
213.22222222222223,7.1,6.776148078402347,360,0.96,5.0,13,9,577
258.11111111111114,7.5,6.799999999999999,360,0.93,5.0,14,9,578
246.8888888888889,7.8,6.776148078402347,360,0.91,5.0,15,9,579
33.66666666666667,7.4,6.706217782649107,360,0.92,4.0,16,9,580
0.0,7.1,6.594974746830583,360,0.94,4.0,17,9,581
0.0,7.2,6.449999999999999,360,0.95,4.0,18,9,582
0.0,7.4,6.281173331571764,360,0.95,5.0,19,9,583
0.0,7.4,6.1,360,0.95,5.0,20,9,584
0.0,7.3,5.918826668428236,360,0.95,6.0,21,9,585
0.0,7.7,5.75,360,0.95,6.0,22,9,586
0.0,7.8,5.6050252531694165,360,0.94,8.0,23,9,587
0.0,8.4,5.493782217350892,360,0.94,8.0,24,9,588
0.0,8.9,6.411925960798826,360,0.93,9.0,1,10,589
0.0,8.7,6.4,360,0.94,8.0,2,10,590
0.0,8.7,6.411925960798826,360,0.95,7.0,3,10,591
0.0,7.8,6.446891108675446,360,0.92,9.0,4,10,592
0.0,6.9,6.502512626584709,360,0.92,6.0,5,10,593
0.0,6.6,6.575,360,0.92,6.0,6,10,594
0.0,6.2,6.6594133342141175,360,0.92,4.0,7,10,595
11.222222222222221,6.2,6.75,360,0.92,4.0,8,10,596
101.0,6.6,6.8405866657858825,360,0.91,4.0,9,10,597
134.66666666666669,6.9,6.925,360,0.91,4.0,10,10,598
246.8888888888889,7.0,6.997487373415291,360,0.9,4.0,11,10,599
392.7777777777778,7.7,7.053108891324554,360,0.88,5.0,12,10,600
404.0,8.0,7.088074039201174,360,0.86,6.0,13,10,601
280.55555555555554,8.1,7.1,360,0.84,6.0,14,10,602
78.55555555555554,7.4,7.088074039201174,360,0.87,7.0,15,10,603
44.888888888888886,7.4,7.053108891324554,360,0.86,5.0,16,10,604
11.222222222222221,6.6,6.997487373415291,360,0.87,4.0,17,10,605
0.0,6.0,6.925,360,0.89,4.0,18,10,606
0.0,6.3,6.8405866657858825,360,0.9,2.0,19,10,607
0.0,6.3,6.75,360,0.9,2.0,20,10,608
0.0,6.2,6.6594133342141175,360,0.9,2.0,21,10,609
0.0,4.9,6.575,360,0.91,2.0,22,10,610
0.0,4.5,6.502512626584709,360,0.93,2.0,23,10,611
0.0,4.9,6.446891108675446,360,0.94,2.0,24,10,612
0.0,5.4,6.518740795541013,360,0.94,3.0,1,11,613
0.0,5.6,6.5,360,0.94,3.0,2,11,614
0.0,5.8,6.518740795541012,360,0.94,4.0,3,11,615
0.0,6.0,6.5736860279185585,360,0.95,4.0,4,11,616
0.0,5.9,6.661091270347399,360,0.95,4.0,5,11,617
0.0,5.8,6.7749999999999995,360,0.95,4.0,6,11,618
0.0,6.2,6.907649525193613,360,0.95,4.0,7,11,619
0.0,6.8,7.05,360,0.95,4.0,8,11,620
33.66666666666667,7.3,7.1923504748063865,360,0.95,6.0,9,11,621
101.0,7.9,7.325,360,0.96,5.0,10,11,622
190.77777777777777,8.6,7.438908729652601,360,0.96,6.0,11,11,623
202.0,9.2,7.526313972081441,360,0.96,5.0,12,11,624
246.8888888888889,9.9,7.581259204458988,360,0.95,5.0,13,11,625
179.55555555555554,10.0,7.6,360,0.94,6.0,14,11,626
101.0,10.2,7.581259204458988,360,0.95,6.0,15,11,627
44.888888888888886,10.1,7.526313972081441,360,0.94,6.0,16,11,628
0.0,10.1,7.438908729652601,360,0.93,6.0,17,11,629
0.0,10.0,7.325,360,0.92,4.0,18,11,630
0.0,9.6,7.1923504748063865,360,0.91,4.0,19,11,631
0.0,9.5,7.05,360,0.88,3.0,20,11,632
0.0,8.8,6.907649525193613,360,0.92,4.0,21,11,633
0.0,9.0,6.775,360,0.9,4.0,22,11,634
0.0,8.3,6.661091270347399,360,0.91,2.0,23,11,635
0.0,7.8,6.5736860279185585,360,0.94,2.0,24,11,636
0.0,7.7,7.308518543427732,360,0.94,3.0,1,12,637
0.0,7.5,7.3,360,0.94,2.0,2,12,638
0.0,7.3,7.308518543427732,360,0.94,3.0,3,12,639
0.0,7.2,7.3334936490538905,360,0.94,2.0,4,12,640
0.0,7.0,7.373223304703362,360,0.95,2.0,5,12,641
0.0,6.7,7.425,360,0.95,2.0,6,12,642
0.0,6.6,7.48529523872437,360,0.94,2.0,7,12,643
0.0,6.6,7.55,360,0.94,3.0,8,12,644
33.66666666666667,6.9,7.61470476127563,360,0.93,3.0,9,12,645
67.33333333333334,7.1,7.675,360,0.93,3.0,10,12,646
190.77777777777777,7.7,7.726776695296636,360,0.93,5.0,11,12,647
235.66666666666669,8.2,7.766506350946109,360,0.92,6.0,12,12,648
101.0,8.2,7.791481456572267,360,0.93,6.0,13,12,649
134.66666666666669,8.5,7.8,360,0.93,8.0,14,12,650
67.33333333333334,8.7,7.791481456572267,360,0.94,10.0,15,12,651
33.66666666666667,9.1,7.766506350946109,360,0.94,10.0,16,12,652
11.222222222222221,10.4,7.726776695296636,360,0.93,14.0,17,12,653
0.0,9.0,7.675,360,0.83,16.0,18,12,654
0.0,7.9,7.61470476127563,360,0.84,16.0,19,12,655
0.0,7.2,7.55,360,0.8,13.0,20,12,656
0.0,6.1,7.48529523872437,360,0.81,11.0,21,12,657
0.0,5.7,7.425,360,0.75,10.0,22,12,658
0.0,3.6,7.373223304703363,360,0.86,11.0,23,12,659
0.0,3.2,7.3334936490538905,360,0.86,6.0,24,12,660
0.0,2.9,5.908518543427733,360,0.85,7.0,1,13,661
0.0,2.5,5.9,360,0.88,6.0,2,13,662
0.0,1.8,5.908518543427733,360,0.89,6.0,3,13,663
0.0,1.3,5.933493649053891,360,0.89,6.0,4,13,664
0.0,1.0,5.973223304703364,360,0.89,6.0,5,13,665
0.0,1.0,6.025,360,0.88,6.0,6,13,666
0.0,1.5,6.08529523872437,360,0.88,6.0,7,13,667
11.222222222222221,2.6,6.15,360,0.87,8.0,8,13,668
89.77777777777777,2.4,6.21470476127563,360,0.88,11.0,9,13,669
381.55555555555554,4.9,6.275,360,0.82,10.0,10,13,670
549.8888888888889,5.8,6.326776695296637,360,0.78,11.0,11,13,671
695.7777777777778,6.2,6.36650635094611,360,0.73,12.0,12,13,672
729.4444444444443,6.9,6.391481456572268,360,0.65,10.0,13,13,673
617.2222222222222,7.3,6.4,360,0.63,10.0,14,13,674
505.0,7.1,6.391481456572268,360,0.56,10.0,15,13,675
112.22222222222223,3.9,6.36650635094611,360,0.8,12.0,16,13,676
11.222222222222221,3.6,6.326776695296637,360,0.75,5.0,17,13,677
0.0,2.4,6.275,360,0.8,3.0,18,13,678
0.0,2.8,6.21470476127563,360,0.78,3.0,19,13,679
0.0,2.0,6.15,360,0.82,6.0,20,13,680
0.0,2.3,6.08529523872437,360,0.82,6.0,21,13,681
0.0,1.5,6.025,360,0.84,5.0,22,13,682
0.0,1.0,5.973223304703364,360,0.85,4.0,23,13,683
0.0,1.4,5.933493649053891,360,0.84,4.0,24,13,684
0.0,1.8,4.6187407955410125,360,0.83,5.0,1,14,685
0.0,1.5,4.6,360,0.83,5.0,2,14,686
0.0,1.1,4.6187407955410125,360,0.84,5.0,3,14,687
0.0,0.7,4.673686027918559,360,0.85,4.0,4,14,688
0.0,0.4,4.761091270347399,360,0.85,4.0,5,14,689
0.0,0.3,4.875,360,0.86,3.0,6,14,690
0.0,-1.7,5.007649525193614,360,0.89,4.0,7,14,691
11.222222222222221,-0.5,5.15,360,0.9,3.0,8,14,692
157.1111111111111,1.1,5.292350474806387,360,0.88,2.0,9,14,693
415.2222222222223,3.0,5.425000000000001,360,0.84,4.0,10,14,694
505.0,4.3,5.538908729652602,360,0.83,4.0,11,14,695
606.0,5.7,5.626313972081442,360,0.79,4.0,12,14,696
583.5555555555555,6.4,5.681259204458988,360,0.8,5.0,13,14,697
404.0,6.6,5.700000000000001,360,0.73,5.0,14,14,698
437.6666666666667,6.4,5.681259204458988,360,0.75,5.0,15,14,699
168.33333333333331,6.2,5.626313972081442,360,0.8,4.0,16,14,700
33.66666666666667,4.5,5.538908729652602,360,0.84,4.0,17,14,701
0.0,4.8,5.425000000000001,360,0.83,4.0,18,14,702
0.0,4.0,5.292350474806387,360,0.85,4.0,19,14,703
0.0,4.1,5.15,360,0.85,4.0,20,14,704
0.0,3.6,5.007649525193614,360,0.87,4.0,21,14,705
0.0,3.7,4.875,360,0.87,4.0,22,14,706
0.0,3.6,4.761091270347399,360,0.88,5.0,23,14,707
0.0,4.0,4.673686027918559,360,0.88,4.0,24,14,708
0.0,3.7,5.023851921597652,360,0.88,5.0,1,15,709
0.0,3.4,5.0,360,0.9,4.0,2,15,710
0.0,2.8,5.023851921597652,360,0.91,2.0,3,15,711
0.0,2.7,5.093782217350893,360,0.91,2.0,4,15,712
0.0,2.6,5.205025253169416,360,0.92,2.0,5,15,713
0.0,3.2,5.35,360,0.92,2.0,6,15,714
0.0,3.6,5.518826668428236,360,0.92,4.0,7,15,715
0.0,3.6,5.7,360,0.92,3.0,8,15,716
89.77777777777777,3.9,5.881173331571765,360,0.92,2.0,9,15,717
134.66666666666669,4.2,6.050000000000001,360,0.91,2.0,10,15,718
134.66666666666669,4.3,6.194974746830583,360,0.93,3.0,11,15,719
157.1111111111111,4.2,6.3062177826491075,360,0.93,4.0,12,15,720
213.22222222222223,4.6,6.376148078402348,360,0.93,4.0,13,15,721
179.55555555555554,5.0,6.4,360,0.93,4.0,14,15,722
145.88888888888889,5.6,6.376148078402348,360,0.92,4.0,15,15,723
56.111111111111114,5.4,6.3062177826491075,360,0.91,4.0,16,15,724
11.222222222222221,5.1,6.194974746830583,360,0.92,2.0,17,15,725
0.0,4.7,6.050000000000001,360,0.93,2.0,18,15,726
0.0,5.0,5.881173331571765,360,0.94,3.0,19,15,727
0.0,5.4,5.7,360,0.94,4.0,20,15,728
0.0,6.0,5.518826668428236,360,0.95,5.0,21,15,729
0.0,7.2,5.3500000000000005,360,0.95,6.0,22,15,730
0.0,7.5,5.205025253169417,360,0.94,6.0,23,15,731
0.0,7.8,5.093782217350893,360,0.93,6.0,24,15,732
0.0,7.9,6.008518543427733,360,0.93,6.0,1,16,733
0.0,8.2,6.0,360,0.92,8.0,2,16,734
0.0,8.0,6.008518543427733,360,0.91,8.0,3,16,735
0.0,8.1,6.033493649053891,360,0.9,8.0,4,16,736
0.0,7.9,6.0732233047033635,360,0.91,8.0,5,16,737
0.0,7.7,6.125,360,0.91,9.0,6,16,738
0.0,7.4,6.18529523872437,360,0.89,8.0,7,16,739
0.0,5.5,6.25,360,0.87,10.0,8,16,740
56.111111111111114,5.4,6.31470476127563,360,0.88,7.0,9,16,741
179.55555555555554,4.9,6.375,360,0.89,8.0,10,16,742
202.0,4.2,6.4267766952966365,360,0.87,9.0,11,16,743
123.44444444444446,3.3,6.466506350946109,360,0.89,6.0,12,16,744
112.22222222222223,2.8,6.491481456572267,360,0.9,6.0,13,16,745
145.88888888888889,2.7,6.5,360,0.89,6.0,14,16,746
101.0,2.8,6.491481456572267,360,0.88,5.0,15,16,747
89.77777777777777,2.8,6.466506350946109,360,0.86,6.0,16,16,748
22.444444444444443,2.3,6.4267766952966365,360,0.87,4.0,17,16,749
0.0,2.2,6.375,360,0.89,3.0,18,16,750
0.0,1.3,6.31470476127563,360,0.89,3.0,19,16,751
0.0,0.2,6.25,360,0.9,2.0,20,16,752
0.0,0.0,6.18529523872437,360,0.91,3.0,21,16,753
0.0,-0.5,6.125,360,0.91,4.0,22,16,754
0.0,-1.0,6.0732233047033635,360,0.91,3.0,23,16,755
0.0,-1.0,6.033493649053891,360,0.91,3.0,24,16,756
0.0,-1.3,4.308518543427732,360,0.91,4.0,1,17,757
0.0,-1.5,4.3,360,0.91,4.0,2,17,758
0.0,-1.9,4.308518543427732,360,0.91,4.0,3,17,759
0.0,-1.4,4.3334936490538905,360,0.91,5.0,4,17,760
0.0,-2.0,4.373223304703362,360,0.91,6.0,5,17,761
0.0,-2.2,4.425,360,0.9,6.0,6,17,762
0.0,-2.6,4.48529523872437,360,0.9,5.0,7,17,763
11.222222222222221,-2.9,4.55,360,0.89,5.0,8,17,764
303.0,-2.2,4.61470476127563,360,0.88,6.0,9,17,765
650.8888888888889,-1.2,4.675,360,0.86,8.0,10,17,766
796.7777777777777,-0.4,4.726776695296636,360,0.83,8.0,11,17,767
830.4444444444446,0.6,4.766506350946109,360,0.8,8.0,12,17,768
830.4444444444446,1.5,4.791481456572267,360,0.71,10.0,13,17,769
729.4444444444443,1.8,4.8,360,0.66,11.0,14,17,770
549.8888888888889,1.8,4.791481456572267,360,0.65,11.0,15,17,771
269.33333333333337,0.9,4.766506350946109,360,0.71,8.0,16,17,772
44.888888888888886,0.0,4.726776695296636,360,0.74,9.0,17,17,773
0.0,-0.5,4.675,360,0.78,9.0,18,17,774
0.0,-1.0,4.61470476127563,360,0.81,10.0,19,17,775
0.0,-1.9,4.55,360,0.83,12.0,20,17,776
0.0,-2.5,4.48529523872437,360,0.85,9.0,21,17,777
0.0,-3.4,4.425,360,0.84,9.0,22,17,778
0.0,-4.0,4.373223304703363,360,0.85,9.0,23,17,779
0.0,-4.2,4.3334936490538905,360,0.86,8.0,24,17,780
0.0,-4.2,2.7085185434277332,360,0.85,9.0,1,18,781
0.0,-4.2,2.7,360,0.86,10.0,2,18,782
0.0,-4.3,2.7085185434277332,360,0.86,10.0,3,18,783
0.0,-4.4,2.7334936490538904,360,0.86,8.0,4,18,784
0.0,-4.5,2.773223304703363,360,0.85,9.0,5,18,785
0.0,-4.7,2.825,360,0.86,9.0,6,18,786
0.0,-4.9,2.88529523872437,360,0.86,9.0,7,18,787
11.222222222222221,-4.9,2.95,360,0.86,8.0,8,18,788
168.33333333333331,-4.1,3.01470476127563,360,0.85,9.0,9,18,789
336.66666666666663,-3.6,3.075,360,0.84,10.0,10,18,790
448.8888888888889,-2.5,3.126776695296637,360,0.82,10.0,11,18,791
673.3333333333333,-1.5,3.16650635094611,360,0.79,9.0,12,18,792
796.7777777777777,-1.3,3.191481456572267,360,0.75,10.0,13,18,793
628.4444444444443,-1.0,3.2,360,0.76,10.0,14,18,794
493.7777777777778,-0.7,3.191481456572267,360,0.75,10.0,15,18,795
157.1111111111111,-1.3,3.16650635094611,360,0.78,10.0,16,18,796
11.222222222222221,-1.3,3.126776695296637,360,0.76,9.0,17,18,797
0.0,-1.3,3.075,360,0.77,10.0,18,18,798
0.0,-1.3,3.01470476127563,360,0.77,8.0,19,18,799
0.0,-2.0,2.95,360,0.8,9.0,20,18,800
0.0,-3.0,2.88529523872437,360,0.83,8.0,21,18,801
0.0,-3.6,2.825,360,0.85,6.0,22,18,802
0.0,-4.0,2.773223304703363,360,0.86,5.0,23,18,803
0.0,-4.3,2.7334936490538904,360,0.87,5.0,24,18,804
0.0,-4.4,2.1034074173710935,360,0.87,6.0,1,19,805
0.0,-4.8,2.1000000000000005,360,0.87,5.0,2,19,806
0.0,-5.2,2.1034074173710935,360,0.88,6.0,3,19,807
0.0,-5.2,2.1133974596215563,360,0.87,6.0,4,19,808
0.0,-5.5,2.1292893218813456,360,0.87,6.0,5,19,809
0.0,-5.8,2.1500000000000004,360,0.88,6.0,6,19,810
0.0,-5.9,2.174118095489748,360,0.87,6.0,7,19,811
11.222222222222221,-5.9,2.2,360,0.87,6.0,8,19,812
202.0,-5.1,2.2258819045102523,360,0.86,8.0,9,19,813
505.0,-3.9,2.25,360,0.85,8.0,10,19,814
751.8888888888888,-3.0,2.270710678118655,360,0.81,8.0,11,19,815
841.6666666666666,-1.8,2.286602540378444,360,0.78,7.0,12,19,816
819.2222222222222,-1.0,2.296592582628907,360,0.76,6.0,13,19,817
707.0000000000001,-0.4,2.3,360,0.75,6.0,14,19,818
527.4444444444445,-0.3,2.296592582628907,360,0.74,6.0,15,19,819
269.33333333333337,-0.9,2.286602540378444,360,0.77,6.0,16,19,820
44.888888888888886,-2.4,2.270710678118655,360,0.81,5.0,17,19,821
0.0,-3.0,2.25,360,0.83,4.0,18,19,822
0.0,-3.1,2.2258819045102523,360,0.84,4.0,19,19,823
0.0,-3.4,2.2,360,0.84,4.0,20,19,824
0.0,-3.9,2.174118095489748,360,0.85,4.0,21,19,825
0.0,-4.6,2.1500000000000004,360,0.87,3.0,22,19,826
0.0,-5.3,2.1292893218813456,360,0.88,3.0,23,19,827
0.0,-5.8,2.1133974596215563,360,0.88,2.0,24,19,828
0.0,-5.9,1.6034074173710935,360,0.88,3.0,1,20,829
0.0,-6.2,1.6,360,0.89,3.0,2,20,830
0.0,-6.0,1.6034074173710933,360,0.89,4.0,3,20,831
0.0,-6.8,1.6133974596215563,360,0.89,3.0,4,20,832
0.0,-6.6,1.6292893218813453,360,0.89,3.0,5,20,833
0.0,-6.8,1.6500000000000001,360,0.89,3.0,6,20,834
0.0,-7.4,1.674118095489748,360,0.9,2.0,7,20,835
22.444444444444443,-7.3,1.7000000000000002,360,0.9,0.0,8,20,836
314.2222222222222,-5.4,1.7258819045102523,360,0.89,3.0,9,20,837
695.7777777777778,-3.9,1.7500000000000002,360,0.87,4.0,10,20,838
886.5555555555555,-2.3,1.770710678118655,360,0.85,3.0,11,20,839
1010.0,-0.5,1.786602540378444,360,0.82,4.0,12,20,840
1066.1111111111113,1.1,1.796592582628907,360,0.78,3.0,13,20,841
796.7777777777777,2.3,1.8000000000000003,360,0.73,3.0,14,20,842
549.8888888888889,3.1,1.796592582628907,360,0.71,3.0,15,20,843
280.55555555555554,2.5,1.786602540378444,360,0.71,3.0,16,20,844
44.888888888888886,-0.5,1.770710678118655,360,0.81,2.0,17,20,845
0.0,-0.8,1.7500000000000002,360,0.81,2.0,18,20,846
0.0,-1.7,1.7258819045102523,360,0.83,2.0,19,20,847
0.0,-2.2,1.7000000000000002,360,0.85,2.0,20,20,848
0.0,-2.2,1.674118095489748,360,0.84,2.0,21,20,849
0.0,-3.3,1.6500000000000001,360,0.87,2.0,22,20,850
