PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,10.9,9.125000000000002,360,0.92,6.0,6,21,858
0.0,11.0,9.233531429703866,360,0.92,6.0,7,21,859
11.222222222222221,11.1,9.350000000000001,360,0.92,6.0,8,21,860
22.444444444444443,11.3,9.466468570296136,360,0.92,5.0,9,21,861
67.33333333333334,11.7,9.575000000000001,360,0.92,6.0,10,21,862
78.55555555555554,11.6,9.668198051533947,360,0.92,7.0,11,21,863
112.22222222222223,11.6,9.739711431702998,360,0.92,8.0,12,21,864
190.77777777777777,11.8,9.784666621830082,360,0.91,8.0,13,21,865
213.22222222222223,11.6,9.8,360,0.92,9.0,14,21,866
134.66666666666669,11.6,9.784666621830082,360,0.92,9.0,15,21,867
67.33333333333334,11.4,9.739711431702998,360,0.92,10.0,16,21,868
22.444444444444443,11.2,9.668198051533947,360,0.92,9.0,17,21,869
0.0,11.0,9.575000000000001,360,0.92,9.0,18,21,870
0.0,10.8,9.466468570296136,360,0.92,10.0,19,21,871
0.0,10.8,9.350000000000001,360,0.92,10.0,20,21,872
0.0,10.7,9.233531429703866,360,0.92,12.0,21,21,873
0.0,10.8,9.125000000000002,360,0.92,11.0,22,21,874
0.0,11.0,9.031801948466056,360,0.92,10.0,23,21,875
0.0,11.1,8.960288568297004,360,0.92,10.0,24,21,876
0.0,11.1,9.808518543427734,360,0.92,10.0,1,22,877
0.0,11.2,9.8,360,0.92,11.0,2,22,878
0.0,11.2,9.808518543427734,360,0.92,11.0,3,22,879
0.0,11.2,9.83349364905389,360,0.92,10.0,4,22,880
0.0,11.3,9.873223304703364,360,0.92,11.0,5,22,881
0.0,11.2,9.925,360,0.92,13.0,6,22,882
0.0,11.2,9.98529523872437,360,0.91,12.0,7,22,883
0.0,11.0,10.05,360,0.92,12.0,8,22,884
33.66666666666667,11.3,10.11470476127563,360,0.92,11.0,9,22,885
56.111111111111114,12.0,10.175,360,0.92,12.0,10,22,886
179.55555555555554,12.3,10.226776695296637,360,0.89,13.0,11,22,887
392.7777777777778,12.6,10.266506350946111,360,0.87,14.0,12,22,888
224.44444444444446,12.3,10.291481456572267,360,0.81,14.0,13,22,889
437.6666666666667,12.5,10.3,360,0.82,11.0,14,22,890
145.88888888888889,11.1,10.291481456572267,360,0.84,12.0,15,22,891
112.22222222222223,11.1,10.266506350946111,360,0.82,8.0,16,22,892
33.66666666666667,10.0,10.226776695296637,360,0.84,7.0,17,22,893
0.0,9.8,10.175,360,0.86,4.0,18,22,894
0.0,8.2,10.11470476127563,360,0.88,4.0,19,22,895
0.0,7.5,10.05,360,0.9,3.0,20,22,896
0.0,7.2,9.98529523872437,360,0.91,4.0,21,22,897
0.0,7.1,9.925,360,0.92,4.0,22,22,898
0.0,7.5,9.873223304703364,360,0.92,4.0,23,22,899
0.0,7.5,9.83349364905389,360,0.92,6.0,24,22,900
0.0,7.8,9.113629669484371,360,0.92,6.0,1,23,901
0.0,7.8,9.1,360,0.92,4.0,2,23,902
0.0,7.4,9.113629669484371,360,0.92,4.0,3,23,903
0.0,7.1,9.153589838486225,360,0.92,4.0,4,23,904
0.0,6.7,9.21715728752538,360,0.92,4.0,5,23,905
0.0,7.2,9.299999999999999,360,0.92,5.0,6,23,906
0.0,7.6,9.396472381958992,360,0.92,5.0,7,23,907
11.222222222222221,7.9,9.5,360,0.92,6.0,8,23,908
44.888888888888886,8.2,9.603527618041008,360,0.92,5.0,9,23,909
123.44444444444446,8.8,9.700000000000001,360,0.92,6.0,10,23,910
213.22222222222223,9.4,9.782842712474618,360,0.92,6.0,11,23,911
213.22222222222223,10.2,9.846410161513775,360,0.92,6.0,12,23,912
168.33333333333331,11.3,9.886370330515629,360,0.93,6.0,13,23,913
202.0,12.1,9.9,360,0.92,7.0,14,23,914
213.22222222222223,12.5,9.886370330515629,360,0.91,6.0,15,23,915
112.22222222222223,12.3,9.846410161513775,360,0.89,6.0,16,23,916
33.66666666666667,11.5,9.782842712474618,360,0.9,6.0,17,23,917
0.0,11.0,9.700000000000001,360,0.91,4.0,18,23,918
0.0,10.7,9.603527618041008,360,0.91,7.0,19,23,919
0.0,10.7,9.5,360,0.91,6.0,20,23,920
0.0,10.7,9.396472381958992,360,0.91,6.0,21,23,921
0.0,10.7,9.3,360,0.91,7.0,22,23,922
0.0,10.5,9.217157287525382,360,0.92,6.0,23,23,923
0.0,10.5,9.153589838486225,360,0.92,8.0,24,23,924
0.0,10.5,9.613629669484371,360,0.91,7.0,1,24,925
0.0,10.5,9.6,360,0.91,6.0,2,24,926
0.0,10.2,9.613629669484371,360,0.91,5.0,3,24,927
0.0,10.0,9.653589838486225,360,0.91,5.0,4,24,928
0.0,9.7,9.71715728752538,360,0.91,6.0,5,24,929
0.0,9.6,9.799999999999999,360,0.91,6.0,6,24,930
0.0,9.6,9.896472381958992,360,0.91,8.0,7,24,931
11.222222222222221,9.1,10.0,360,0.91,7.0,8,24,932
89.77777777777777,9.1,10.103527618041008,360,0.9,8.0,9,24,933
202.0,10.0,10.200000000000001,360,0.9,7.0,10,24,934
359.1111111111111,10.4,10.282842712474618,360,0.89,7.0,11,24,935
381.55555555555554,11.1,10.346410161513775,360,0.88,8.0,12,24,936
471.33333333333337,11.6,10.386370330515629,360,0.87,8.0,13,24,937
606.0,12.3,10.4,360,0.83,10.0,14,24,938
224.44444444444446,12.0,10.386370330515629,360,0.83,9.0,15,24,939
258.11111111111114,12.0,10.346410161513775,360,0.83,9.0,16,24,940
56.111111111111114,10.9,10.282842712474618,360,0.84,9.0,17,24,941
0.0,10.8,10.200000000000001,360,0.86,8.0,18,24,942
0.0,10.6,10.103527618041008,360,0.87,8.0,19,24,943
0.0,10.6,10.0,360,0.87,9.0,20,24,944
0.0,10.7,9.896472381958992,360,0.86,9.0,21,24,945
0.0,10.1,9.8,360,0.89,11.0,22,24,946
0.0,9.8,9.717157287525382,360,0.91,8.0,23,24,947
0.0,9.8,9.653589838486225,360,0.91,8.0,24,24,948
0.0,9.9,9.60511112605664,360,0.9,8.0,1,25,949
0.0,9.5,9.6,360,0.9,9.0,2,25,950
0.0,9.4,9.60511112605664,360,0.9,8.0,3,25,951
0.0,9.3,9.620096189432333,360,0.91,7.0,4,25,952
0.0,9.2,9.643933982822018,360,0.91,8.0,5,25,953
0.0,9.2,9.674999999999999,360,0.91,7.0,6,25,954
0.0,9.2,9.711177143234622,360,0.91,6.0,7,25,955
0.0,9.1,9.75,360,0.91,6.0,8,25,956
22.444444444444443,9.0,9.788822856765378,360,0.92,5.0,9,25,957
44.888888888888886,8.6,9.825000000000001,360,0.91,5.0,10,25,958
78.55555555555554,8.5,9.856066017177982,360,0.91,3.0,11,25,959
89.77777777777777,8.0,9.879903810567667,360,0.91,4.0,12,25,960
89.77777777777777,7.7,9.89488887394336,360,0.9,2.0,13,25,961
56.111111111111114,7.6,9.9,360,0.9,2.0,14,25,962
56.111111111111114,7.5,9.89488887394336,360,0.9,2.0,15,25,963
56.111111111111114,7.3,9.879903810567667,360,0.91,2.0,16,25,964
11.222222222222221,7.3,9.856066017177982,360,0.91,2.0,17,25,965
0.0,7.2,9.825000000000001,360,0.91,3.0,18,25,966
0.0,7.1,9.788822856765378,360,0.91,4.0,19,25,967
0.0,7.1,9.75,360,0.91,4.0,20,25,968
0.0,7.0,9.711177143234622,360,0.91,4.0,21,25,969
0.0,6.7,9.675,360,0.91,4.0,22,25,970
0.0,6.3,9.643933982822018,360,0.91,3.0,23,25,971
0.0,5.7,9.620096189432333,360,0.91,3.0,24,25,972
0.0,4.9,8.017037086855465,360,0.91,2.0,1,26,973
0.0,5.5,8.0,360,0.92,4.0,2,26,974
0.0,5.0,8.017037086855465,360,0.92,3.0,3,26,975
0.0,4.3,8.066987298107781,360,0.92,3.0,4,26,976
0.0,3.6,8.146446609406727,360,0.92,3.0,5,26,977
0.0,3.0,8.25,360,0.92,4.0,6,26,978
0.0,3.0,8.37059047744874,360,0.92,2.0,7,26,979
11.222222222222221,3.3,8.5,360,0.92,2.0,8,26,980
123.44444444444446,3.4,8.62940952255126,360,0.92,2.0,9,26,981
471.33333333333337,6.6,8.75,360,0.92,4.0,10,26,982
707.0000000000001,8.3,8.853553390593273,360,0.92,4.0,11,26,983
684.5555555555557,8.5,8.933012701892219,360,0.86,6.0,12,26,984
628.4444444444443,9.9,8.982962913144535,360,0.74,6.0,13,26,985
695.7777777777778,10.0,9.0,360,0.72,5.0,14,26,986
404.0,10.7,8.982962913144535,360,0.72,4.0,15,26,987
291.77777777777777,9.9,8.933012701892219,360,0.74,4.0,16,26,988
112.22222222222223,7.0,8.853553390593273,360,0.82,4.0,17,26,989
0.0,6.7,8.75,360,0.8,2.0,18,26,990
0.0,6.2,8.62940952255126,360,0.82,2.0,19,26,991
0.0,5.9,8.5,360,0.84,3.0,20,26,992
0.0,5.3,8.37059047744874,360,0.86,4.0,21,26,993
0.0,5.0,8.25,360,0.87,5.0,22,26,994
0.0,4.2,8.146446609406727,360,0.87,4.0,23,26,995
0.0,3.3,8.066987298107781,360,0.89,4.0,24,26,996
0.0,3.8,7.1187407955410125,360,0.9,4.0,1,27,997
0.0,3.1,7.1,360,0.9,4.0,2,27,998
0.0,2.6,7.118740795541012,360,0.9,3.0,3,27,999
0.0,2.4,7.173686027918558,360,0.9,3.0,4,27,1000
0.0,2.1,7.261091270347398,360,0.9,4.0,5,27,1001
0.0,2.3,7.374999999999999,360,0.9,4.0,6,27,1002
0.0,2.4,7.507649525193613,360,0.91,2.0,7,27,1003
22.444444444444443,2.6,7.6499999999999995,360,0.91,2.0,8,27,1004
101.0,2.9,7.792350474806386,360,0.91,4.0,9,27,1005
179.55555555555554,2.6,7.925,360,0.91,3.0,10,27,1006
280.55555555555554,3.1,8.0389087296526,360,0.91,2.0,11,27,1007
325.44444444444446,3.8,8.12631397208144,360,0.91,1.0,12,27,1008
370.33333333333337,4.3,8.181259204458987,360,0.91,2.0,13,27,1009
291.77777777777777,4.4,8.2,360,0.91,2.0,14,27,1010
224.44444444444446,4.7,8.181259204458987,360,0.91,2.0,15,27,1011
89.77777777777777,4.7,8.12631397208144,360,0.91,1.0,16,27,1012
22.444444444444443,4.0,8.0389087296526,360,0.91,2.0,17,27,1013
0.0,4.0,7.925,360,0.91,2.0,18,27,1014
0.0,3.6,7.792350474806386,360,0.91,2.0,19,27,1015
0.0,3.2,7.6499999999999995,360,0.91,3.0,20,27,1016
0.0,3.0,7.507649525193613,360,0.91,3.0,21,27,1017
0.0,2.1,7.375,360,0.91,3.0,22,27,1018
0.0,2.0,7.261091270347398,360,0.91,2.0,23,27,1019
0.0,1.5,7.173686027918558,360,0.91,3.0,24,27,1020
0.0,1.4,7.318740795541012,360,0.91,4.0,1,28,1021
0.0,0.9,7.299999999999999,360,0.91,4.0,2,28,1022
0.0,1.1,7.318740795541012,360,0.91,3.0,3,28,1023
0.0,1.2,7.373686027918558,360,0.92,3.0,4,28,1024
0.0,1.7,7.461091270347398,360,0.92,3.0,5,28,1025
0.0,1.7,7.574999999999999,360,0.92,4.0,6,28,1026
0.0,2.1,7.707649525193613,360,0.92,3.0,7,28,1027
11.222222222222221,2.4,7.85,360,0.92,3.0,8,28,1028
101.0,3.3,7.992350474806386,360,0.92,4.0,9,28,1029
179.55555555555554,4.5,8.125,360,0.92,3.0,10,28,1030
269.33333333333337,5.4,8.238908729652602,360,0.92,4.0,11,28,1031
347.8888888888889,6.5,8.326313972081442,360,0.92,4.0,12,28,1032
303.0,7.1,8.381259204458987,360,0.92,5.0,13,28,1033
280.55555555555554,7.3,8.4,360,0.92,4.0,14,28,1034
202.0,7.8,8.381259204458987,360,0.92,4.0,15,28,1035
145.88888888888889,8.0,8.326313972081442,360,0.91,4.0,16,28,1036
22.444444444444443,8.0,8.238908729652602,360,0.91,4.0,17,28,1037
0.0,7.6,8.125,360,0.91,4.0,18,28,1038
0.0,7.3,7.992350474806386,360,0.92,4.0,19,28,1039
0.0,7.1,7.85,360,0.92,4.0,20,28,1040
0.0,7.0,7.707649525193613,360,0.92,2.0,21,28,1041
0.0,6.9,7.574999999999999,360,0.92,2.0,22,28,1042
0.0,7.0,7.461091270347398,360,0.92,3.0,23,28,1043
0.0,7.0,7.373686027918558,360,0.92,3.0,24,28,1044
0.0,7.1,8.317037086855466,360,0.92,4.0,1,29,1045
0.0,7.0,8.3,360,0.92,3.0,2,29,1046
0.0,7.1,8.317037086855466,360,0.92,2.0,3,29,1047
0.0,7.2,8.366987298107782,360,0.92,3.0,4,29,1048
0.0,7.3,8.446446609406728,360,0.92,4.0,5,29,1049
0.0,7.3,8.55,360,0.92,4.0,6,29,1050
0.0,7.2,8.67059047744874,360,0.92,4.0,7,29,1051
22.444444444444443,7.2,8.8,360,0.92,3.0,8,29,1052
112.22222222222223,7.6,8.92940952255126,360,0.93,3.0,9,29,1053
179.55555555555554,7.8,9.05,360,0.93,4.0,10,29,1054
314.2222222222222,8.3,9.153553390593274,360,0.93,5.0,11,29,1055
359.1111111111111,8.7,9.23301270189222,360,0.93,5.0,12,29,1056
347.8888888888889,8.9,9.282962913144535,360,0.93,6.0,13,29,1057
325.44444444444446,8.9,9.3,360,0.92,5.0,14,29,1058
213.22222222222223,9.6,9.282962913144535,360,0.92,5.0,15,29,1059
179.55555555555554,9.3,9.23301270189222,360,0.89,4.0,16,29,1060
44.888888888888886,9.0,9.153553390593274,360,0.9,4.0,17,29,1061
0.0,8.6,9.05,360,0.91,3.0,18,29,1062
0.0,8.5,8.92940952255126,360,0.91,4.0,19,29,1063
0.0,8.5,8.8,360,0.92,4.0,20,29,1064
0.0,8.5,8.67059047744874,360,0.92,3.0,21,29,1065
0.0,8.5,8.55,360,0.92,2.0,22,29,1066
0.0,8.5,8.446446609406728,360,0.92,4.0,23,29,1067
0.0,8.3,8.366987298107782,360,0.92,1.0,24,29,1068
0.0,8.2,8.91533337816992,360,0.92,2.0,1,30,1069
0.0,8.1,8.900000000000002,360,0.92,3.0,2,30,1070
0.0,8.0,8.91533337816992,360,0.92,2.0,3,30,1071
0.0,8.0,8.960288568297004,360,0.92,2.0,4,30,1072
0.0,7.9,9.031801948466054,360,0.92,2.0,5,30,1073
0.0,7.8,9.125000000000002,360,0.92,2.0,6,30,1074
0.0,7.8,9.233531429703866,360,0.92,2.0,7,30,1075
0.0,7.7,9.350000000000001,360,0.92,1.0,8,30,1076
56.111111111111114,7.9,9.466468570296136,360,0.92,2.0,9,30,1077
134.66666666666669,8.3,9.575000000000001,360,0.92,2.0,10,30,1078
235.66666666666669,9.0,9.668198051533947,360,0.93,2.0,11,30,1079
325.44444444444446,9.6,9.739711431702998,360,0.92,2.0,12,30,1080
347.8888888888889,10.1,9.784666621830082,360,0.86,1.0,13,30,1081
269.33333333333337,10.2,9.8,360,0.8,2.0,14,30,1082
157.1111111111111,10.2,9.784666621830082,360,0.8,2.0,15,30,1083
67.33333333333334,9.8,9.739711431702998,360,0.81,2.0,16,30,1084
22.444444444444443,9.2,9.668198051533947,360,0.84,1.0,17,30,1085
0.0,8.7,9.575000000000001,360,0.87,1.0,18,30,1086
0.0,8.7,9.466468570296136,360,0.87,2.0,19,30,1087
0.0,8.4,9.350000000000001,360,0.88,2.0,20,30,1088
0.0,8.2,9.233531429703866,360,0.88,2.0,21,30,1089
0.0,7.9,9.125000000000002,360,0.89,2.0,22,30,1090
0.0,7.8,9.031801948466056,360,0.9,2.0,23,30,1091
0.0,7.6,8.960288568297004,360,0.9,3.0,24,30,1092
0.0,7.5,8.90511112605664,360,0.9,3.0,1,31,1093
0.0,7.5,8.900000000000002,360,0.88,4.0,2,31,1094
0.0,7.3,8.90511112605664,360,0.89,4.0,3,31,1095
0.0,6.9,8.920096189432336,360,0.89,4.0,4,31,1096
0.0,6.7,8.943933982822019,360,0.88,6.0,5,31,1097
0.0,6.7,8.975000000000001,360,0.87,6.0,6,31,1098
0.0,6.5,9.011177143234622,360,0.87,7.0,7,31,1099
33.66666666666667,6.7,9.05,360,0.86,8.0,8,31,1100
179.55555555555554,7.3,9.088822856765379,360,0.86,8.0,9,31,1101
404.0,8.3,9.125,360,0.85,10.0,10,31,1102
347.8888888888889,7.8,9.156066017177983,360,0.89,11.0,11,31,1103
258.11111111111114,8.4,9.179903810567666,360,0.87,11.0,12,31,1104
280.55555555555554,8.5,9.194888873943361,360,0.86,11.0,13,31,1105
168.33333333333331,8.6,9.2,360,0.85,12.0,14,31,1106
179.55555555555554,7.8,9.194888873943361,360,0.9,11.0,15,31,1107
101.0,7.7,9.179903810567666,360,0.9,10.0,16,31,1108
11.222222222222221,7.5,9.156066017177983,360,0.91,10.0,17,31,1109
0.0,7.6,9.125,360,0.91,10.0,18,31,1110
0.0,7.9,9.088822856765379,360,0.91,10.0,19,31,1111
0.0,8.1,9.05,360,0.91,7.0,20,31,1112
0.0,7.6,9.011177143234622,360,0.9,8.0,21,31,1113
0.0,8.185714285714285,8.975000000000001,360,0.9028571428571428,8.0,22,31,1114
0.0,8.77142857142857,8.943933982822019,360,0.9057142857142856,8.0,23,31,1115
0.0,9.357142857142856,8.920096189432336,360,0.9085714285714286,8.0,24,31,1116
0.0,9.942857142857145,10.21022225211328,360,0.9114285714285714,8.0,1,32,1117
0.0,10.528571428571428,10.2,360,0.9142857142857145,8.0,2,32,1118
0.0,11.114285714285714,10.21022225211328,360,0.9171428571428573,8.0,3,32,1119
0.0,11.7,10.240192378864668,360,0.92,8.0,4,32,1120
0.0,11.2,10.287867965644034,360,0.96,7.0,5,32,1121
0.0,11.4,10.35,360,0.98,8.0,6,32,1122
0.0,11.5,10.422354286469243,360,0.98,8.0,7,32,1123
0.0,12.2,10.5,360,1.0,7.0,8,32,1124
67.33333333333334,12.0,10.577645713530757,360,0.99,11.0,9,32,1125
190.77777777777777,12.2,10.65,360,0.97,10.0,10,32,1126
325.44444444444446,12.6,10.712132034355966,360,0.92,9.0,11,32,1127
460.11111111111114,12.7,10.759807621135332,360,0.88,9.0,12,32,1128
729.4444444444443,13.5,10.78977774788672,360,0.82,10.0,13,32,1129
404.0,12.5,10.8,360,0.8,10.0,14,32,1130
246.8888888888889,12.4,10.78977774788672,360,0.84,8.0,15,32,1131
89.77777777777777,11.5,10.759807621135332,360,0.88,10.0,16,32,1132
22.444444444444443,11.1,10.712132034355966,360,0.96,8.0,17,32,1133
11.222222222222221,11.3,10.65,360,0.99,6.0,18,32,1134
0.0,11.4,10.577645713530757,360,0.98,7.0,19,32,1135
0.0,11.0,10.5,360,0.99,6.0,20,32,1136
0.0,11.2,10.422354286469243,360,0.97,6.0,21,32,1137
0.0,11.2,10.35,360,0.97,6.0,22,32,1138
0.0,11.4,10.287867965644034,360,0.98,6.0,23,32,1139
0.0,11.8,10.240192378864668,360,0.99,8.0,24,32,1140
0.0,12.6,10.515333378169919,360,1.0,10.0,1,33,1141
0.0,12.8,10.5,360,0.99,9.0,2,33,1142
0.0,12.9,10.515333378169919,360,0.99,8.0,3,33,1143
0.0,13.2,10.560288568297002,360,0.99,9.0,4,33,1144
0.0,14.0,10.631801948466052,360,0.96,13.0,5,33,1145
0.0,13.8,10.725,360,0.95,14.0,6,33,1146
0.0,13.6,10.833531429703864,360,0.98,12.0,7,33,1147
0.0,13.6,10.95,360,0.97,13.0,8,33,1148
33.66666666666667,13.5,11.066468570296134,360,0.97,12.0,9,33,1149
89.77777777777777,13.5,11.174999999999999,360,0.97,10.0,10,33,1150
145.88888888888889,13.4,11.268198051533945,360,0.97,11.0,11,33,1151
157.1111111111111,13.2,11.339711431702996,360,0.99,11.0,12,33,1152
123.44444444444446,13.1,11.38466662183008,360,0.98,10.0,13,33,1153
101.0,13.1,11.399999999999999,360,0.98,10.0,14,33,1154
101.0,13.2,11.38466662183008,360,0.98,9.0,15,33,1155
67.33333333333334,13.1,11.339711431702996,360,0.97,8.0,16,33,1156
67.33333333333334,13.1,11.268198051533945,360,0.9,8.0,17,33,1157
0.0,13.2,11.174999999999999,360,0.89,9.0,18,33,1158
0.0,12.9,11.066468570296134,360,0.9,9.0,19,33,1159
0.0,12.7,10.95,360,0.93,8.0,20,33,1160
0.0,12.6,10.833531429703864,360,0.93,8.0,21,33,1161
0.0,12.5,10.725,360,0.95,7.0,22,33,1162
0.0,12.8,10.631801948466054,360,0.93,8.0,23,33,1163
0.0,13.2,10.560288568297002,360,0.89,8.0,24,33,1164
0.0,13.3,11.21022225211328,360,0.87,11.0,1,34,1165
0.0,13.1,11.2,360,0.9,10.0,2,34,1166
0.0,12.5,11.21022225211328,360,0.98,8.0,3,34,1167
0.0,12.6,11.240192378864668,360,0.99,8.0,4,34,1168
0.0,12.7,11.287867965644034,360,0.98,9.0,5,34,1169
0.0,12.6,11.35,360,0.99,8.0,6,34,1170
0.0,12.4,11.422354286469243,360,1.0,8.0,7,34,1171
11.222222222222221,12.3,11.5,360,1.0,6.0,8,34,1172
44.888888888888886,12.4,11.577645713530757,360,1.0,8.0,9,34,1173
78.55555555555554,12.6,11.65,360,1.0,6.0,10,34,1174
213.22222222222223,12.7,11.712132034355966,360,1.0,7.0,11,34,1175
426.44444444444446,13.6,11.759807621135332,360,0.9,8.0,12,34,1176
650.8888888888889,15.3,11.78977774788672,360,0.8,9.0,13,34,1177
796.7777777777777,16.6,11.8,360,0.72,8.0,14,34,1178
628.4444444444443,17.1,11.78977774788672,360,0.65,10.0,15,34,1179
381.55555555555554,16.8,11.759807621135332,360,0.64,8.0,16,34,1180
123.44444444444446,15.4,11.712132034355966,360,0.65,7.0,17,34,1181
0.0,14.8,11.65,360,0.68,7.0,18,34,1182
0.0,14.7,11.577645713530757,360,0.7,8.0,19,34,1183
0.0,13.8,11.5,360,0.8,10.0,20,34,1184
0.0,12.9,11.422354286469243,360,0.86,9.0,21,34,1185
0.0,12.8,11.35,360,0.9,14.0,22,34,1186
0.0,12.2,11.287867965644034,360,0.94,15.0,23,34,1187
0.0,8.4,11.240192378864668,360,0.94,12.0,24,34,1188
0.0,7.9,10.011925960798827,360,0.89,8.0,1,35,1189
0.0,8.0,10.0,360,0.87,6.0,2,35,1190
0.0,8.0,10.011925960798827,360,0.86,6.0,3,35,1191
0.0,7.2,10.046891108675446,360,0.8,6.0,4,35,1192
0.0,6.3,10.102512626584708,360,0.86,4.0,5,35,1193
0.0,5.5,10.174999999999999,360,0.95,4.0,6,35,1194
0.0,5.3,10.259413334214118,360,0.96,4.0,7,35,1195
33.66666666666667,5.5,10.35,360,0.93,5.0,8,35,1196
269.33333333333337,6.9,10.440586665785881,360,0.84,7.0,9,35,1197
538.6666666666667,8.0,10.525,360,0.77,7.0,10,35,1198
785.5555555555557,9.1,10.59748737341529,360,0.71,8.0,11,35,1199
662.1111111111112,9.5,10.653108891324553,360,0.63,8.0,12,35,1200
561.1111111111111,9.5,10.688074039201172,360,0.62,9.0,13,35,1201
774.3333333333333,10.1,10.7,360,0.59,8.0,14,35,1202
426.44444444444446,9.5,10.688074039201172,360,0.6,8.0,15,35,1203
157.1111111111111,8.2,10.653108891324553,360,0.69,8.0,16,35,1204
134.66666666666669,8.0,10.59748737341529,360,0.69,4.0,17,35,1205
0.0,6.0,10.525,360,0.8,3.0,18,35,1206
0.0,6.6,10.440586665785881,360,0.72,4.0,19,35,1207
0.0,4.9,10.35,360,0.78,4.0,20,35,1208
0.0,4.5,10.259413334214118,360,0.78,2.0,21,35,1209
0.0,4.0,10.175,360,0.82,2.0,22,35,1210
0.0,5.4,10.102512626584708,360,0.81,2.0,23,35,1211
0.0,5.3,10.046891108675446,360,0.83,3.0,24,35,1212
0.0,5.1,8.515333378169919,360,0.85,2.0,1,36,1213
0.0,4.3,8.5,360,0.9,2.0,2,36,1214
0.0,5.1,8.515333378169919,360,0.83,2.0,3,36,1215
0.0,5.3,8.560288568297002,360,0.83,2.0,4,36,1216
0.0,5.5,8.631801948466052,360,0.82,3.0,5,36,1217
0.0,5.7,8.725,360,0.82,4.0,6,36,1218
0.0,5.6,8.833531429703864,360,0.83,3.0,7,36,1219
22.444444444444443,5.7,8.95,360,0.85,2.0,8,36,1220
112.22222222222223,6.1,9.066468570296134,360,0.87,2.0,9,36,1221
246.8888888888889,6.8,9.174999999999999,360,0.86,4.0,10,36,1222
359.1111111111111,7.5,9.268198051533945,360,0.82,4.0,11,36,1223
628.4444444444443,8.8,9.339711431702996,360,0.81,5.0,12,36,1224
942.6666666666667,10.2,9.38466662183008,360,0.7,5.0,13,36,1225
808.0,10.2,9.399999999999999,360,0.64,4.0,14,36,1226
628.4444444444443,9.1,9.38466662183008,360,0.66,6.0,15,36,1227
347.8888888888889,9.5,9.339711431702996,360,0.64,7.0,16,36,1228
179.55555555555554,8.1,9.268198051533945,360,0.67,6.0,17,36,1229
11.222222222222221,6.7,9.174999999999999,360,0.73,5.0,18,36,1230
0.0,5.5,9.066468570296134,360,0.79,4.0,19,36,1231
0.0,5.5,8.95,360,0.77,5.0,20,36,1232
0.0,4.0,8.833531429703864,360,0.83,4.0,21,36,1233
0.0,3.7,8.725,360,0.86,3.0,22,36,1234
0.0,3.8,8.631801948466054,360,0.85,4.0,23,36,1235
0.0,3.8,8.560288568297002,360,0.82,6.0,24,36,1236
0.0,3.3,7.41022225211328,360,0.86,5.0,1,37,1237
0.0,2.8,7.4,360,0.88,6.0,2,37,1238
0.0,2.3,7.41022225211328,360,0.89,6.0,3,37,1239
0.0,2.2,7.440192378864669,360,0.88,5.0,4,37,1240
0.0,1.8,7.487867965644036,360,0.86,6.0,5,37,1241
0.0,1.8,7.55,360,0.82,6.0,6,37,1242
0.0,1.9,7.622354286469244,360,0.77,6.0,7,37,1243
11.222222222222221,1.7,7.7,360,0.79,6.0,8,37,1244
179.55555555555554,3.3,7.777645713530756,360,0.72,6.0,9,37,1245
606.0,5.8,7.8500000000000005,360,0.6,7.0,10,37,1246
841.6666666666666,7.0,7.912132034355964,360,0.57,6.0,11,37,1247
987.5555555555557,8.5,7.959807621135331,360,0.51,6.0,12,37,1248
1043.6666666666665,9.9,7.989777747886721,360,0.53,6.0,13,37,1249
976.3333333333333,10.0,8.0,360,0.51,6.0,14,37,1250
785.5555555555557,10.0,7.989777747886721,360,0.52,6.0,15,37,1251
493.7777777777778,9.3,7.959807621135331,360,0.53,6.0,16,37,1252
179.55555555555554,7.5,7.912132034355964,360,0.58,6.0,17,37,1253
0.0,5.9,7.8500000000000005,360,0.66,4.0,18,37,1254
0.0,5.0,7.777645713530756,360,0.68,4.0,19,37,1255
0.0,4.3,7.7,360,0.71,4.0,20,37,1256
0.0,3.2,7.622354286469244,360,0.77,3.0,21,37,1257
0.0,2.3,7.550000000000001,360,0.8,2.0,22,37,1258
0.0,1.8,7.487867965644036,360,0.85,1.0,23,37,1259
0.0,1.2,7.440192378864669,360,0.86,1.0,24,37,1260
0.0,0.2,6.232370465025386,360,0.91,1.0,1,38,1261
0.0,-0.4,6.200000000000001,360,0.92,1.0,2,38,1262
0.0,-1.0,6.232370465025386,360,0.93,1.0,3,38,1263
0.0,-0.4,6.327275866404784,360,0.96,1.0,4,38,1264
0.0,0.1,6.47824855787278,360,0.95,2.0,5,38,1265
0.0,0.7,6.675,360,0.96,2.0,6,38,1266
0.0,5.5,6.904121907152605,360,0.87,8.0,7,38,1267
67.33333333333334,6.7,7.15,360,0.84,8.0,8,38,1268
246.8888888888889,7.1,7.395878092847395,360,0.81,7.0,9,38,1269
538.6666666666667,8.4,7.625,360,0.79,8.0,10,38,1270
583.5555555555555,9.2,7.82175144212722,360,0.77,7.0,11,38,1271
796.7777777777777,11.3,7.972724133595217,360,0.73,8.0,12,38,1272
875.3333333333334,11.8,8.067629534974614,360,0.67,6.0,13,38,1273
684.5555555555557,12.4,8.1,360,0.68,5.0,14,38,1274
